GiftId,TripId
67376,1090
61744,1090
81114,1090
38577,1090
43632,1090
61035,1090
56827,1090
39178,1090
36718,1090
56968,1090
55369,1090
75116,1090
20228,1090
26499,1090
35177,1090
84597,1090
36059,1090
6301,1090
98868,1090
71926,1090
81169,1090
92958,1090
85458,1090
66122,1090
83043,1090
16629,1090
71541,1090
39737,1090
22040,1090
23647,1090
97820,1090
90438,1090
21911,1090
60969,1090
13318,1090
20002,1090
85301,1090
61795,1090
74832,1090
48031,1090
16055,1090
53993,1090
84817,1090
35522,1090
75361,1090
53589,1090
95195,1090
31485,1090
98535,1090
13929,1090
41412,1090
90112,1090
10443,1090
79745,1090
19215,1090
44479,1090
35590,1090
20245,1090
52041,1090
6770,1090
97027,1090
67357,1090
33718,1090
82667,1090
60725,1090
99030,1090
6585,1090
11713,1090
60283,1090
68200,1090
815,1090
22360,1090
80088,1091
58398,1091
51985,1091
87917,1091
99733,1091
92423,1091
34980,1091
90579,1091
95017,1091
49601,1091
34737,1091
94908,1091
40724,1091
40792,1091
86826,1091
77934,1091
26155,1091
51297,1091
71312,1091
67474,1091
9059,1091
86720,1091
49276,1091
93289,1091
37172,1091
58374,1091
97538,1091
44893,1091
46506,1091
91838,1091
38850,1091
68809,1091
52045,1091
28035,1091
73378,1091
90151,1091
82166,1091
18151,1091
72841,1091
70543,1091
46765,1091
89272,1091
57839,1091
27188,1091
99460,1091
43189,1091
45422,1091
46897,1091
57575,1091
97349,1091
14109,1091
6534,1091
62800,1091
96859,1091
3973,1091
65223,1091
96302,1091
78306,1091
16231,1091
63921,1091
54,1091
16911,1091
15049,1091
25674,1091
42512,1091
74683,1091
48300,1091
34554,1091
67395,1091
60353,1091
89389,1091
24518,1091
95579,1091
92322,1091
74027,1091
63742,1091
43991,1091
25342,1091
69943,1092
87054,1092
10141,1092
37134,1092
29733,1092
9179,1092
65074,1092
85515,1092
42245,1092
93860,1092
82784,1092
81446,1092
72814,1092
91135,1092
57507,1092
71223,1092
62965,1092
24002,1092
77243,1092
16990,1092
71002,1092
71694,1092
89123,1092
80399,1092
79290,1092
94916,1092
83006,1092
69789,1092
48752,1092
941,1092
94148,1092
14241,1092
81664,1092
71861,1092
67020,1092
992,1092
77111,1092
95723,1092
74836,1092
46397,1092
10526,1092
73147,1092
9999,1092
81772,1092
25876,1092
55935,1092
35738,1092
74081,1092
70822,1092
67102,1092
70346,1092
5206,1092
66137,1092
93095,1092
92380,1092
40089,1092
83934,1092
16964,1092
68161,1092
92778,1092
84738,1092
33274,1092
84231,1092
51984,1092
64120,1092
56803,1092
27105,1092
6720,1092
49849,1092
90234,1092
14157,1092
19605,1092
12381,1092
8907,1092
61772,1092
62480,1092
43759,1092
89596,1092
31375,1092
90682,1092
28470,1092
48299,1092
28083,1092
58385,1092
57827,1092
72183,1092
98946,1092
29301,1092
88520,1093
83869,1093
63467,1093
34086,1093
13062,1093
31810,1093
54979,1093
28252,1093
87517,1093
20149,1093
60429,1093
24146,1093
95443,1093
26487,1093
43530,1093
73162,1093
16894,1093
72786,1093
52596,1093
15780,1093
10462,1093
83385,1093
19358,1093
40275,1093
10009,1093
46052,1093
29751,1093
62029,1093
57246,1093
73521,1093
34859,1093
75709,1093
43934,1093
14949,1093
39661,1093
86279,1093
43015,1093
5473,1093
36022,1093
95192,1093
44990,1093
28618,1093
51715,1093
46933,1093
55061,1093
86683,1093
25765,1093
55637,1093
52687,1093
29076,1093
91089,1093
62659,1093
49629,1093
81233,1093
50319,1093
21044,1093
82088,1093
74619,1093
23127,1093
70454,1093
42325,1093
59249,1093
15512,1093
39895,1094
42706,1094
75015,1094
95072,1094
22868,1094
77697,1094
42798,1094
31467,1094
361,1094
99900,1094
46006,1094
87117,1094
26253,1094
57311,1094
48054,1094
38191,1094
85940,1094
681,1094
86965,1094
96512,1094
6806,1094
250,1094
54505,1094
13310,1094
19790,1094
85799,1094
82904,1094
94583,1094
98304,1094
76230,1094
61585,1094
68180,1094
47073,1094
47897,1094
5439,1094
7282,1094
38524,1094
39818,1094
26704,1094
27948,1094
57358,1094
32955,1094
49968,1094
91328,1094
61987,1094
28207,1094
87645,1094
70225,1094
82933,1094
30567,1094
12907,1094
93101,1094
91187,1094
54129,1094
34905,1094
15588,1094
54319,1094
47232,1094
39522,1094
26305,1094
15295,1094
60027,1094
69113,1094
18881,1094
95792,1094
14454,1094
30350,1094
35468,1094
18465,1094
28686,1094
299,1094
73088,1095
71091,1095
60364,1095
14623,1095
62044,1095
28646,1095
18252,1095
87895,1095
31697,1095
63593,1095
57861,1095
74284,1095
91686,1095
161,1095
1150,1095
54261,1095
69736,1095
10964,1095
19630,1095
54267,1095
92350,1095
46766,1095
54434,1095
55215,1095
15301,1095
53991,1095
65162,1095
1218,1095
79237,1095
32086,1095
1373,1095
97494,1095
16489,1095
7940,1095
93976,1095
71891,1095
44779,1095
33290,1095
41686,1095
26030,1095
92545,1095
66603,1095
77693,1095
82355,1095
79516,1095
18921,1095
39203,1095
16778,1095
64264,1095
37095,1095
41530,1095
77863,1095
72603,1095
43258,1095
29483,1095
28911,1095
50473,1095
16619,1095
10665,1095
3066,1095
3412,1095
94779,1095
53637,1095
41855,1095
97965,1095
78624,1095
85069,1095
72757,1095
40313,1095
89740,1095
24451,1095
78855,1095
81521,1095
97589,1095
1486,1095
57558,1095
48824,1095
99650,1095
88428,1095
93675,1095
23754,1095
5560,1095
3510,1096
91192,1096
60731,1096
80506,1096
7427,1096
27867,1096
52058,1096
12258,1096
86803,1096
26508,1096
86734,1096
89212,1096
21726,1096
97934,1096
95340,1096
22402,1096
47988,1096
34255,1096
83717,1096
16049,1096
89089,1096
67786,1096
52379,1096
39216,1096
44513,1096
23064,1096
78293,1096
95543,1096
73594,1096
63592,1096
52240,1096
73560,1096
46157,1096
71555,1096
97009,1096
32156,1096
89966,1096
13409,1096
74633,1096
54550,1096
84828,1096
70865,1096
42132,1096
78046,1096
63994,1096
47902,1096
34376,1096
55098,1096
33690,1096
57302,1096
82860,1096
67698,1096
45147,1096
67525,1096
44618,1096
64155,1096
91322,1096
33588,1096
76722,1096
53439,1096
58496,1096
7154,1096
78803,1096
53409,1096
36752,1096
41097,1096
52051,1096
11799,1096
88931,1097
211,1097
50371,1097
66925,1097
16188,1097
71771,1097
98306,1097
99804,1097
55377,1097
6939,1097
19073,1097
13573,1097
67773,1097
70545,1097
80348,1097
37504,1097
8515,1097
36447,1097
30777,1097
44377,1097
21203,1097
72522,1097
42825,1097
86222,1097
57513,1097
42575,1097
93924,1097
8948,1097
82024,1097
10827,1097
34725,1097
54606,1097
99564,1097
70729,1097
53315,1097
52330,1097
41115,1097
56572,1097
23776,1097
98939,1097
33735,1097
45708,1097
65221,1097
95004,1097
37514,1097
55275,1097
50105,1097
75766,1097
97793,1097
18835,1097
72168,1097
58156,1097
22709,1097
80197,1097
88194,1097
30358,1097
80763,1097
70714,1097
2947,1097
53698,1097
86558,1097
67375,1097
72624,1097
40673,1097
8391,1097
96048,1097
36738,1097
16229,1098
65287,1098
72893,1098
81921,1098
18118,1098
67200,1098
38920,1098
68726,1098
84155,1098
33012,1098
18321,1098
8625,1098
77580,1098
62187,1098
47771,1098
65123,1098
94803,1098
38654,1098
16491,1098
32194,1098
82511,1098
49413,1098
35066,1098
89610,1098
79483,1098
54483,1098
54868,1098
45207,1098
60374,1098
4498,1098
99406,1098
194,1098
77584,1098
91118,1098
93453,1098
19844,1098
15575,1098
50161,1098
41792,1098
9515,1098
28524,1098
27689,1098
85685,1098
28185,1098
42474,1098
42546,1098
854,1098
57372,1098
80623,1098
10442,1098
3555,1098
96887,1098
4874,1098
81311,1098
85826,1098
26123,1098
65584,1098
56690,1098
38389,1098
23465,1098
35724,1098
18904,1098
52994,1098
4778,1098
59158,1098
16920,1098
27632,1098
68553,1098
56124,1098
91077,1098
95422,1098
13642,1099
70196,1099
61576,1099
47250,1099
55933,1099
6881,1099
56809,1099
42746,1099
49174,1099
76170,1099
88149,1099
44204,1099
42362,1099
43702,1099
74718,1099
33460,1099
40748,1099
38780,1099
12476,1099
33996,1099
53529,1099
9845,1099
50183,1099
76779,1099
65036,1099
72639,1099
61523,1099
30225,1099
7210,1099
21474,1099
90114,1099
88357,1099
60320,1099
73197,1099
10817,1099
21048,1099
60954,1099
27274,1099
5716,1099
43330,1099
23331,1099
8769,1099
70442,1099
69447,1099
70540,1099
51840,1099
77836,1099
19198,1099
14071,1099
38154,1099
78570,1099
26432,1099
30972,1099
61283,1099
89742,1099
74533,1099
31679,1099
48513,1099
58516,1099
21001,1099
45185,1099
53489,1099
85857,1099
33579,1099
20386,1099
13043,1099
19753,1099
40441,1099
23830,1099
80979,1099
25361,1099
78297,1099
85513,1099
48943,1099
72222,1099
77373,1099
16270,1099
92401,1099
54664,1099
39794,1099
43881,1099
78633,1099
35803,1099
25257,1099
78080,1099
78362,1099
45687,1099
50932,1099
97603,1099
66259,1099
47843,1099
99921,1099
95300,1099
6403,1099
97498,1099
1874,1100
25450,1100
68985,1100
60671,1100
27280,1100
94057,1100
60260,1100
638,1100
83632,1100
28889,1100
1417,1100
70308,1100
97982,1100
72472,1100
69068,1100
65773,1100
43375,1100
73657,1100
86234,1100
48993,1100
42976,1100
68115,1100
9216,1100
50706,1100
23676,1100
82316,1100
15297,1100
59395,1100
32435,1100
99297,1100
41343,1100
93366,1100
22698,1100
62035,1100
18930,1100
89971,1100
97935,1100
42965,1100
99823,1100
32721,1100
6773,1100
94681,1100
27630,1100
81206,1101
57979,1101
11051,1101
69466,1101
25687,1101
1851,1101
32803,1101
30017,1101
9289,1101
93963,1101
5317,1101
3288,1101
72365,1101
6865,1101
43872,1101
35964,1101
39326,1101
98700,1101
72262,1101
94998,1101
60214,1101
67993,1101
75745,1101
71559,1101
75205,1101
45076,1101
4445,1101
111,1101
96557,1101
14546,1101
36041,1101
52069,1101
17925,1101
83996,1101
22644,1101
66143,1101
18339,1101
76788,1101
28255,1101
4872,1101
73782,1101
43342,1101
64822,1101
36815,1101
43082,1101
47583,1101
30731,1101
77054,1101
71754,1101
23714,1101
78312,1101
52691,1101
24766,1101
12679,1101
80240,1101
56419,1101
63345,1101
36167,1101
37666,1101
73801,1101
22064,1101
97855,1101
67117,1101
67805,1101
63480,1101
73996,1101
31442,1101
32967,1101
99283,1101
46641,1101
84361,1101
46993,1101
93552,1101
26629,1102
19629,1102
36569,1102
52214,1102
16103,1102
67382,1102
92883,1102
19307,1102
13432,1102
82717,1102
28077,1102
74794,1102
59773,1102
56038,1102
79818,1102
26129,1102
16700,1102
5207,1102
64085,1102
3307,1102
54971,1102
54797,1102
57770,1102
9201,1102
92920,1102
57293,1102
7333,1102
57499,1102
19559,1102
77627,1102
12167,1102
77533,1102
95512,1102
26252,1102
71434,1102
68311,1102
44931,1102
37386,1102
77953,1102
23208,1102
61258,1102
31082,1102
87283,1102
65883,1102
49943,1102
70940,1102
91647,1102
70705,1102
28720,1102
76570,1102
6047,1102
45191,1102
54641,1102
56537,1102
36855,1102
78044,1102
68777,1102
25458,1102
30511,1102
20215,1102
41843,1102
4009,1102
99054,1102
56517,1102
95319,1102
1794,1102
65452,1102
46832,1102
10976,1102
73360,1102
7480,1102
52489,1102
31498,1102
40848,1102
70589,1102
53716,1102
40290,1102
36017,1102
95054,1102
26527,1102
81821,1102
57895,1102
32263,1103
71172,1103
21114,1103
32922,1103
83923,1103
20642,1103
79387,1103
472,1103
57091,1103
67598,1103
27294,1103
2293,1103
85216,1103
20166,1103
87154,1103
81585,1103
98934,1103
26624,1103
56945,1103
90355,1103
79276,1103
32698,1103
48771,1103
75864,1103
59840,1103
13612,1103
83435,1103
80343,1103
12188,1103
95515,1103
79236,1103
71790,1103
42315,1103
14888,1103
61789,1103
82322,1103
28824,1103
15388,1103
41543,1103
49386,1103
63346,1103
10842,1103
84858,1103
80952,1103
86197,1103
8159,1103
83647,1103
98226,1103
41002,1103
20271,1103
97477,1103
41396,1103
26228,1103
2190,1103
99246,1103
82482,1103
71718,1103
17159,1103
45180,1103
9940,1103
3523,1103
31416,1103
8867,1103
4860,1103
66602,1103
98326,1103
54745,1103
39071,1103
56952,1103
4638,1103
25787,1103
5384,1103
73888,1103
48628,1103
19464,1103
61274,1103
19768,1103
64266,1103
41069,1103
64098,1103
77837,1103
96253,1103
32251,1103
61279,1103
87589,1103
30397,1103
93747,1103
54131,1103
40073,1103
91997,1103
30933,1103
92451,1103
89488,1103
65822,1103
76148,1103
76309,1103
60673,1104
87644,1104
2456,1104
97746,1104
93607,1104
21321,1104
39682,1104
28069,1104
49397,1104
87874,1104
72927,1104
49578,1104
47627,1104
38054,1104
31079,1104
63190,1104
66178,1104
54786,1104
17583,1104
43813,1104
7956,1104
44289,1104
96007,1104
54075,1104
3155,1104
29289,1104
9468,1104
85205,1104
23973,1104
48782,1104
60910,1104
46989,1104
66467,1104
42602,1104
73189,1104
76397,1104
50620,1104
65542,1104
99233,1104
69461,1104
82428,1104
17061,1104
26574,1104
77591,1104
31540,1104
11218,1105
68901,1105
98221,1105
86034,1105
75979,1105
31335,1105
2203,1105
16341,1105
14013,1105
30570,1105
21179,1105
64976,1105
21343,1105
25489,1105
45340,1105
46148,1105
77259,1105
99957,1105
95575,1105
48319,1105
20244,1105
82597,1105
60501,1105
19008,1105
35339,1105
10187,1105
20385,1105
36522,1105
92430,1105
57134,1105
81432,1105
57632,1105
48952,1105
41260,1105
10987,1105
16863,1105
11100,1105
19527,1105
83156,1105
92351,1105
88727,1105
58013,1105
42323,1105
14640,1105
38965,1105
61095,1105
82856,1105
68963,1105
98725,1105
46691,1105
25125,1105
42098,1105
650,1105
49200,1105
45650,1106
13015,1106
69812,1106
51319,1106
84576,1106
35570,1106
24379,1106
50796,1106
23573,1106
80209,1106
79815,1106
59925,1106
52443,1106
59620,1106
20251,1106
87806,1106
61842,1106
38133,1106
6339,1106
53034,1106
74888,1106
65786,1106
28308,1106
47308,1106
78819,1106
5697,1106
97610,1106
11623,1106
73093,1106
76985,1106
34807,1106
10235,1106
58207,1106
42168,1106
37642,1106
94897,1106
77943,1106
64421,1106
60971,1106
7105,1106
18971,1106
10407,1106
9330,1106
57793,1106
14693,1106
49495,1106
78836,1106
85580,1106
41584,1106
83395,1106
30148,1106
12915,1106
8041,1106
84896,1106
44128,1106
89840,1106
15580,1107
41618,1107
71758,1107
61821,1107
56220,1107
60157,1107
62033,1107
1955,1107
322,1107
34361,1107
68891,1107
10467,1107
57102,1107
88870,1107
62188,1107
91784,1107
82254,1107
99146,1107
49903,1107
13664,1107
2941,1107
26354,1107
86844,1107
73123,1107
42103,1107
76107,1107
85303,1107
77948,1107
61743,1107
32962,1107
23874,1107
9312,1107
14103,1107
8003,1107
82967,1107
35094,1107
71719,1107
5524,1107
65187,1107
13631,1107
81986,1107
76820,1107
5148,1107
8934,1107
80247,1107
96924,1107
34277,1107
89595,1107
21446,1107
38888,1107
14321,1107
70265,1107
42747,1107
23523,1107
50808,1107
91599,1107
90421,1107
59550,1107
96945,1107
47841,1107
20233,1107
15452,1107
31228,1107
24897,1107
6731,1107
32883,1107
83644,1107
49245,1107
55994,1107
82033,1107
53989,1107
28757,1107
96081,1108
6146,1108
14861,1108
99493,1108
886,1108
33467,1108
28784,1108
26199,1108
7884,1108
37717,1108
87060,1108
62145,1108
75489,1108
96110,1108
82147,1108
50443,1108
43919,1108
86476,1108
1269,1108
75206,1108
78651,1108
67324,1108
57430,1108
40125,1108
130,1108
61986,1108
77721,1108
16724,1108
44288,1108
26769,1108
91745,1108
64613,1108
59689,1108
17169,1108
845,1108
32557,1108
76354,1108
56318,1108
37850,1108
97385,1108
99972,1108
73970,1108
12122,1108
67253,1108
97062,1108
5805,1108
69154,1108
98814,1108
74100,1108
3348,1108
22289,1108
93656,1108
79700,1108
45308,1108
15650,1108
79207,1108
65085,1108
50790,1108
91795,1108
34780,1108
18028,1108
68624,1108
17295,1108
83876,1108
81657,1108
96998,1108
2772,1108
21251,1108
9654,1108
82557,1108
4344,1109
21483,1109
80552,1109
24301,1109
33386,1109
88809,1109
69412,1109
50080,1109
3674,1109
7439,1109
84517,1109
82465,1109
67599,1109
1359,1109
42908,1109
95686,1109
81926,1109
6577,1109
38688,1109
86290,1109
8732,1109
12414,1109
13902,1109
30676,1109
89719,1109
98204,1109
26494,1109
95084,1109
2521,1109
29653,1109
58,1109
54055,1109
33255,1109
87363,1109
20044,1109
34651,1109
15002,1109
68834,1109
3886,1109
97743,1109
4745,1109
61780,1109
90099,1109
22808,1109
47607,1109
35552,1109
53131,1109
54839,1109
44028,1109
96340,1109
28159,1109
11608,1109
63045,1109
2546,1109
23089,1109
86318,1109
2420,1109
65583,1109
64853,1109
50814,1109
51005,1109
14970,1109
54130,1109
97346,1109
13613,1109
10249,1109
64251,1109
30395,1109
10991,1109
74002,1109
60727,1109
72250,1109
89685,1109
65791,1109
78110,1109
4818,1109
12014,1110
27735,1110
83746,1110
91126,1110
91609,1110
92,1110
85619,1110
97404,1110
29288,1110
67170,1110
65946,1110
88443,1110
54862,1110
23842,1110
14122,1110
35458,1110
5736,1110
84059,1110
99927,1110
24082,1110
14173,1110
56617,1110
13466,1110
87451,1110
429,1110
60210,1110
35893,1110
17822,1110
39909,1110
1333,1110
33743,1110
43909,1110
42167,1110
76044,1110
75493,1110
22140,1110
90012,1110
97710,1110
13422,1110
22248,1110
69900,1110
68625,1110
39667,1110
73719,1110
56082,1110
70391,1110
84126,1110
55657,1110
78209,1110
7894,1110
39363,1110
87864,1110
87802,1110
35637,1110
32750,1110
78130,1110
95563,1110
65930,1110
75758,1110
14020,1110
82660,1110
84187,1110
65346,1110
47730,1110
19820,1110
52174,1110
74342,1110
98160,1110
35800,1110
79969,1110
61509,1110
943,1110
65856,1110
49553,1110
67831,1110
64091,1110
14704,1110
58084,1110
51072,1110
17453,1110
81500,1110
80626,1110
23848,1111
96397,1111
57591,1111
9214,1111
38077,1111
74333,1111
57329,1111
99912,1111
40635,1111
57533,1111
76110,1111
60265,1111
34529,1111
8132,1111
50929,1111
37548,1111
65410,1111
76771,1111
6697,1111
80689,1111
76744,1111
8753,1111
38873,1111
4158,1111
71756,1111
23548,1111
33317,1111
24260,1111
90463,1111
58928,1111
98200,1111
52835,1111
19046,1111
49115,1111
13820,1111
15482,1111
92359,1111
99251,1111
16145,1111
37187,1111
22617,1111
24743,1111
71147,1111
4253,1111
7696,1111
70614,1111
5837,1111
13322,1111
90923,1111
67281,1111
53902,1111
17961,1111
9009,1111
57389,1111
3446,1111
74461,1111
6954,1111
11628,1111
93967,1111
93904,1111
98557,1111
81033,1111
18715,1112
16890,1112
61465,1112
7862,1112
5375,1112
95417,1112
7626,1112
97514,1112
72824,1112
94513,1112
8425,1112
9615,1112
35725,1112
66205,1112
87457,1112
66987,1112
63911,1112
42767,1112
80084,1112
72440,1112
21786,1112
89839,1112
72759,1112
51724,1112
88612,1112
22106,1112
3644,1112
10474,1112
44723,1112
29882,1112
18318,1112
60290,1112
90894,1112
70134,1112
74510,1112
12851,1112
65299,1112
18933,1112
67003,1112
54222,1112
38527,1112
70720,1112
53926,1112
95008,1112
69973,1112
3123,1112
50510,1112
42703,1112
66754,1112
18567,1112
1914,1112
48062,1112
64933,1112
2351,1112
62471,1112
69876,1112
79317,1112
70741,1112
89822,1112
12730,1112
71837,1112
69962,1112
45451,1112
44152,1112
53541,1112
76456,1112
142,1112
63665,1112
25241,1112
78942,1112
75030,1112
56188,1112
4928,1112
12170,1112
22634,1112
12464,1112
94228,1112
30884,1112
87692,1112
44808,1112
20518,1112
75343,1112
18112,1112
79709,1112
64167,1112
55498,1113
27323,1113
88255,1113
52813,1113
31711,1113
80262,1113
74025,1113
51885,1113
68004,1113
78049,1113
2151,1113
45470,1113
39246,1113
99138,1113
33291,1113
81326,1113
53435,1113
73507,1113
21198,1113
99253,1113
51119,1113
12990,1113
46494,1113
12250,1113
76879,1113
94045,1113
44244,1113
62745,1113
95754,1113
16879,1113
30754,1113
58258,1113
85617,1113
9625,1113
16291,1113
86226,1113
76373,1113
57566,1113
33288,1113
91449,1113
85385,1113
59507,1113
80497,1113
62210,1113
10395,1113
39574,1113
67518,1113
79040,1113
21618,1113
74969,1113
34171,1113
29267,1113
61595,1113
71196,1113
32547,1113
73129,1113
59137,1113
45620,1113
25584,1113
6067,1113
28984,1113
37099,1113
76020,1113
59483,1113
52074,1113
1657,1113
82815,1113
77063,1113
60577,1113
39683,1113
71868,1113
71397,1113
86089,1113
92862,1113
57674,1113
35059,1113
81887,1114
9910,1114
2695,1114
8699,1114
42403,1114
7049,1114
11201,1114
21645,1114
58276,1114
70824,1114
67424,1114
43127,1114
53670,1114
52486,1114
73664,1114
66821,1114
27820,1114
73579,1114
93258,1114
17347,1114
94850,1114
30292,1114
12544,1114
28040,1114
32868,1114
74626,1114
37233,1114
43443,1114
18226,1114
23665,1114
42943,1114
27714,1114
92171,1114
21333,1114
20380,1114
70611,1114
99844,1114
53843,1114
55355,1114
86818,1114
38237,1114
33203,1114
90352,1114
31374,1114
33758,1114
14786,1114
49655,1114
6986,1114
21930,1114
16046,1114
41830,1114
99778,1114
64947,1114
17747,1114
23187,1114
71048,1114
10460,1114
45557,1114
70706,1114
37036,1114
94429,1114
88697,1114
6970,1114
89517,1114
68735,1114
1642,1114
11413,1114
74987,1114
84289,1114
20669,1114
60092,1114
