GiftId,TripId
11859,1108
81541,1109
59575,1109
93849,1109
48412,1109
94858,1109
33549,1109
72002,1109
79893,1109
25846,1109
7685,1109
51849,1109
75140,1109
20302,1109
91096,1109
47360,1109
12246,1109
69445,1109
68788,1109
50832,1109
41339,1109
2406,1109
47503,1109
18463,1109
96343,1109
67568,1109
30180,1109
19323,1109
33607,1109
61983,1109
67655,1109
35677,1109
4977,1109
99106,1109
86716,1109
27819,1109
32710,1109
18125,1109
18101,1109
84641,1109
19681,1109
77295,1109
88314,1109
39732,1109
855,1109
27817,1109
47320,1109
78414,1109
63486,1109
68348,1109
50515,1109
66100,1109
49522,1109
6112,1109
83825,1109
91737,1109
26396,1109
30586,1109
42977,1109
17244,1109
3316,1109
85736,1109
97839,1109
37231,1109
53762,1109
73925,1109
12593,1109
83329,1109
33211,1109
61745,1109
85455,1109
39845,1109
28997,1109
39185,1109
33187,1109
99477,1109
12184,1110
1581,1110
69005,1110
12298,1110
23441,1110
4114,1110
96082,1110
23840,1110
77476,1110
73054,1110
49383,1110
77381,1110
8336,1110
11125,1110
61106,1110
53591,1110
53652,1110
93197,1110
57048,1110
3491,1110
7161,1110
78045,1110
13248,1110
90104,1110
72477,1110
12465,1110
11530,1110
26222,1110
81474,1110
17682,1110
92145,1110
41413,1110
40984,1110
8595,1110
64038,1110
73344,1110
85869,1110
63651,1110
78339,1110
67387,1110
60293,1110
1861,1110
6797,1110
23387,1110
39420,1110
59495,1110
58511,1110
99006,1110
72194,1110
96805,1110
46822,1110
40905,1110
76734,1110
90349,1110
54280,1110
20056,1110
9704,1110
23860,1110
93649,1110
78444,1110
62219,1110
81029,1110
6581,1110
22491,1110
47965,1110
26907,1110
66992,1110
62269,1110
29048,1110
13020,1110
37906,1110
47943,1110
9802,1110
49760,1110
19608,1110
39220,1110
72772,1110
80707,1110
27340,1110
78026,1110
49300,1110
6253,1110
4364,1111
18234,1111
41701,1111
64237,1111
36189,1111
55089,1111
55569,1111
95751,1111
70677,1111
48849,1111
34190,1111
71081,1111
23583,1111
33860,1111
7530,1111
40005,1111
17741,1111
34863,1111
81754,1111
50957,1111
16866,1111
62110,1111
20262,1111
8582,1111
85603,1111
92941,1111
64524,1111
36404,1111
47549,1111
21675,1111
39060,1111
48102,1111
80546,1111
28918,1111
4764,1111
3692,1111
75099,1111
90169,1111
54324,1111
18267,1111
99277,1111
96345,1111
76529,1111
22736,1111
59701,1111
86913,1111
94063,1111
59702,1111
58250,1111
24104,1111
82134,1111
56141,1111
93840,1111
7661,1111
33826,1111
3992,1111
87175,1111
24751,1111
35461,1111
38239,1111
18574,1111
71735,1111
12455,1112
86684,1112
83884,1112
70195,1112
83036,1112
35635,1112
45099,1112
79487,1112
39919,1112
61379,1112
15391,1112
49922,1112
28496,1112
92086,1112
38747,1112
30988,1112
25033,1112
30231,1112
54992,1112
95302,1112
71934,1112
27749,1112
9267,1112
86333,1112
70227,1112
53749,1112
56045,1112
75802,1112
23652,1112
82746,1112
59211,1112
3837,1112
39530,1112
34278,1112
785,1112
31676,1112
56511,1112
75112,1112
69687,1112
74138,1112
25182,1112
47287,1112
24433,1112
61907,1112
81227,1112
15226,1112
39925,1112
24499,1112
62509,1112
2670,1112
94451,1112
39497,1112
31482,1112
91239,1112
59463,1112
76860,1112
63428,1112
60119,1112
2697,1112
91581,1112
67316,1112
1163,1112
74351,1112
15406,1112
60502,1112
6548,1112
54183,1112
49797,1112
70938,1112
28672,1112
52716,1112
40049,1112
54108,1112
25731,1112
47104,1113
31936,1113
99651,1113
97789,1113
60021,1113
82259,1113
41964,1113
89216,1113
46670,1113
34047,1113
71636,1113
26159,1113
69124,1113
15154,1113
11560,1113
7991,1113
19279,1113
96140,1113
14171,1113
79414,1113
11473,1113
45738,1113
29918,1113
45725,1113
6227,1113
40039,1113
32038,1113
99035,1113
1659,1113
90827,1113
9436,1113
65820,1113
3159,1113
39517,1113
47178,1113
75593,1113
62080,1113
28116,1113
9711,1113
78212,1113
67758,1113
30575,1113
3766,1113
78721,1113
70178,1113
57794,1113
64044,1113
39182,1113
25461,1113
81607,1113
70133,1113
59602,1113
65472,1113
19668,1113
32956,1113
95890,1113
49156,1113
79550,1113
34735,1113
17181,1113
90611,1113
81226,1113
74255,1113
77509,1113
68207,1113
35870,1113
99254,1113
67590,1113
54307,1113
72737,1113
38471,1113
86185,1113
78830,1113
42204,1113
78994,1113
69946,1113
24321,1113
21488,1114
98195,1114
85495,1114
83381,1114
32998,1114
8871,1114
24290,1114
98678,1114
2338,1114
75681,1114
38883,1114
97899,1114
39892,1114
6239,1114
70340,1114
21419,1114
11747,1114
15307,1114
35736,1114
24246,1114
70669,1114
87833,1114
17783,1114
14268,1114
33639,1114
72704,1114
11508,1114
96171,1114
33707,1114
33342,1114
71648,1114
90152,1114
33700,1114
24441,1114
18066,1114
33602,1114
3557,1114
65917,1114
21514,1114
67987,1114
51843,1114
54935,1114
68307,1114
310,1114
29488,1114
38111,1114
84380,1114
69500,1114
61530,1114
43562,1114
59726,1114
32292,1114
4726,1114
45386,1114
34692,1114
43044,1114
24798,1114
89891,1114
46643,1114
92348,1114
76240,1114
72184,1114
27018,1114
84978,1114
14424,1115
95506,1115
59081,1115
38061,1115
53261,1115
96875,1115
37258,1115
2812,1115
23047,1115
61575,1115
18412,1115
82518,1115
34448,1115
73482,1115
42062,1115
72120,1115
24175,1115
19282,1115
11317,1115
76295,1115
62880,1115
5664,1115
40596,1115
97809,1115
64265,1115
20040,1115
61396,1115
76438,1115
8019,1115
2237,1115
45291,1115
91983,1115
70174,1115
20756,1115
96452,1115
23362,1115
96060,1115
98421,1115
30874,1115
18618,1115
56553,1115
55859,1115
27066,1115
25222,1115
35428,1115
50737,1115
72611,1115
8989,1115
36379,1115
10761,1115
10623,1115
14534,1115
49647,1115
12916,1115
98830,1115
24560,1115
22245,1115
21919,1115
88019,1115
48067,1115
3658,1115
29195,1115
15989,1115
4164,1115
80565,1116
80225,1116
95297,1116
26402,1116
44988,1116
74,1116
15756,1116
31875,1116
10905,1116
9595,1116
90336,1116
56438,1116
64115,1116
38365,1116
98519,1116
33475,1116
25595,1116
4268,1116
88108,1116
25502,1116
49745,1116
81144,1116
37455,1116
2613,1116
92957,1116
53783,1116
99232,1116
4228,1116
28056,1116
65355,1116
30845,1116
52864,1116
75652,1116
7608,1116
63709,1116
58825,1116
15160,1116
34742,1116
99740,1116
72454,1116
15147,1116
97290,1116
93868,1116
94435,1116
35952,1116
3824,1116
50833,1116
89010,1116
78001,1116
15245,1116
16564,1116
29055,1116
51837,1116
83331,1116
43162,1116
78503,1116
59088,1116
98510,1116
36035,1116
45643,1116
76562,1116
58687,1116
89704,1116
71853,1116
65866,1116
70856,1117
80115,1117
23503,1117
71134,1117
15551,1117
81978,1117
67493,1117
1973,1117
64546,1117
73807,1117
97452,1117
16682,1117
80616,1117
26889,1117
55975,1117
46752,1117
38942,1117
76353,1117
56666,1117
15067,1117
90821,1117
84781,1117
2111,1117
42309,1117
77306,1117
90146,1117
16820,1117
25217,1117
91474,1117
11064,1117
72310,1117
4421,1117
72297,1117
6667,1117
58661,1117
23996,1117
9891,1117
15639,1117
39953,1117
35575,1117
88980,1117
74537,1117
96129,1117
9157,1117
46867,1117
96912,1117
10956,1117
26952,1117
64146,1117
99004,1117
46374,1117
89355,1117
6934,1117
68086,1117
19254,1117
48401,1117
26324,1117
99898,1117
31411,1117
54082,1117
27712,1117
87138,1117
5769,1117
42751,1117
69520,1117
86071,1117
20872,1117
64797,1117
90437,1117
80955,1117
15075,1117
35171,1117
57727,1117
88112,1117
6238,1118
40477,1118
45673,1118
28353,1118
51738,1118
19347,1118
34641,1118
45744,1118
31772,1118
65337,1118
36265,1118
88639,1118
3234,1118
19025,1118
18160,1118
96756,1118
42718,1118
39225,1118
60785,1118
64905,1118
66183,1118
12914,1118
72753,1118
76493,1118
22086,1118
4939,1118
32132,1118
89974,1118
6753,1118
90057,1118
30757,1118
77986,1118
13800,1118
96836,1118
72126,1118
90491,1118
35692,1118
688,1118
56442,1118
35764,1118
97425,1118
50004,1118
10822,1118
80732,1118
33456,1118
7578,1118
89925,1118
49277,1118
77868,1118
72093,1118
6467,1118
72078,1118
76947,1118
90950,1118
26719,1118
75598,1118
88101,1118
16383,1118
82965,1118
88145,1118
63659,1118
17903,1118
91800,1118
65963,1118
19298,1118
56544,1118
34645,1118
9208,1118
54285,1118
51150,1118
77423,1118
25208,1119
15947,1119
9849,1119
71847,1119
60876,1119
99549,1119
92071,1119
74227,1119
27841,1119
42863,1119
89733,1119
52228,1119
76176,1119
55826,1119
32068,1119
64482,1119
80586,1119
67227,1119
70606,1119
34132,1119
88769,1119
9446,1119
30036,1119
34729,1119
9194,1119
83143,1119
51254,1119
85234,1119
60255,1119
10583,1119
97561,1119
56910,1119
68440,1119
12611,1119
56941,1119
82985,1119
44752,1119
99528,1119
72052,1119
99907,1119
12010,1119
96592,1119
13095,1119
59363,1119
49186,1119
40648,1119
41027,1119
60623,1119
14989,1119
78818,1119
49746,1119
58733,1119
1596,1119
81106,1119
57040,1119
16627,1119
96193,1119
95863,1119
82455,1119
16931,1119
90722,1119
70834,1119
86900,1119
87148,1119
56347,1119
50175,1119
47907,1119
51508,1119
76311,1119
84915,1119
59340,1119
68729,1119
91169,1119
1529,1119
4924,1119
16952,1120
93053,1120
94668,1120
48860,1120
68064,1120
90801,1120
10797,1120
43578,1120
66726,1120
20639,1120
38355,1120
55842,1120
57961,1120
20825,1120
65058,1120
4868,1120
78163,1120
10446,1120
28843,1120
81089,1120
41052,1120
9198,1120
71092,1120
32795,1120
5523,1120
9620,1120
57922,1120
45432,1120
54184,1120
6969,1120
47006,1120
44266,1120
68833,1120
93516,1120
33702,1120
8884,1120
88345,1120
81262,1120
21391,1120
58222,1120
59679,1120
710,1120
85338,1120
59290,1120
33423,1120
46668,1120
70961,1120
74807,1120
36276,1120
17935,1120
69927,1120
65840,1120
15186,1120
73703,1120
59323,1120
61919,1120
72313,1120
18145,1120
7667,1120
18729,1120
52926,1120
22104,1120
90007,1120
58891,1120
38734,1120
38225,1120
7101,1120
79984,1120
69259,1121
68103,1121
8225,1121
62258,1121
64012,1121
8797,1121
87024,1121
18573,1121
15349,1121
63681,1121
23588,1121
76369,1121
60595,1121
94545,1121
98263,1121
82288,1121
81468,1121
7559,1121
32838,1121
17330,1121
39259,1121
75896,1121
59860,1121
81037,1121
78196,1121
88994,1121
92214,1121
63808,1121
55369,1121
60353,1121
75116,1121
43732,1121
48432,1121
63796,1121
39929,1121
55683,1121
5103,1121
71738,1121
38585,1121
4165,1121
16381,1121
6956,1121
11861,1121
8596,1121
76368,1121
50863,1121
43991,1121
20228,1121
98078,1121
83390,1121
13846,1121
67284,1121
65343,1121
27170,1121
79644,1121
77312,1121
11185,1121
17070,1121
57696,1121
5800,1121
27419,1121
854,1121
85771,1121
95848,1121
17912,1121
32193,1122
24952,1122
36093,1122
32203,1122
27803,1122
60613,1122
35047,1122
49722,1122
78372,1122
26627,1122
34941,1122
28117,1122
14501,1122
81295,1122
67208,1122
84418,1122
98549,1122
37237,1122
18301,1122
18546,1122
31382,1122
64778,1122
94007,1122
64480,1122
61735,1122
25521,1122
85147,1122
44647,1122
68882,1122
79285,1122
85241,1122
15988,1122
26212,1122
21132,1122
43202,1122
43551,1122
54038,1122
10617,1122
1884,1122
25192,1122
63274,1122
73953,1122
10186,1122
97223,1122
29974,1122
47306,1122
37629,1122
29379,1122
69040,1122
28945,1122
53046,1122
45239,1122
37817,1122
74083,1122
54191,1122
90041,1122
42913,1122
28082,1122
95337,1122
99439,1122
16203,1122
94815,1122
37218,1122
29666,1123
12992,1123
26831,1123
92581,1123
18392,1123
25661,1123
51430,1123
56688,1123
13732,1123
71200,1123
80632,1123
84991,1123
72803,1123
29895,1123
41330,1123
66990,1123
20670,1123
29468,1123
15379,1123
84243,1123
11490,1123
83434,1123
19742,1123
94814,1123
17393,1123
95289,1123
83668,1123
9441,1123
28293,1123
42267,1123
5363,1123
49984,1123
32078,1123
11957,1123
46143,1123
5780,1123
96960,1123
98439,1123
16001,1123
75613,1123
19428,1123
73428,1123
79698,1123
87281,1123
73673,1123
46437,1123
88673,1123
95701,1123
76267,1123
84429,1123
69497,1123
56126,1123
32671,1123
66698,1123
43116,1123
90245,1123
11026,1123
41166,1123
71461,1123
36162,1123
71238,1123
32470,1123
78668,1123
39711,1123
62709,1123
97995,1123
22209,1123
39135,1123
84959,1123
5978,1123
15760,1123
79295,1123
85207,1123
79202,1123
43993,1123
26626,1123
19450,1123
25527,1123
53123,1123
95128,1124
32345,1124
69621,1124
85475,1124
43286,1124
95992,1124
91868,1124
8177,1124
6649,1124
60522,1124
380,1124
31378,1124
78335,1124
4450,1124
11166,1124
34605,1124
34540,1124
31648,1124
71725,1124
552,1124
13834,1124
70387,1124
52346,1124
21995,1124
76142,1124
54255,1124
93134,1124
54898,1124
86235,1124
49883,1124
64855,1124
58820,1124
52445,1124
55184,1124
67532,1124
47666,1124
61130,1124
24583,1124
51105,1124
72311,1124
42487,1124
93603,1124
13157,1124
96542,1124
87302,1124
33547,1124
75094,1124
41222,1124
99765,1124
18687,1124
78400,1124
50788,1124
10220,1124
74404,1124
7622,1124
45143,1124
6132,1124
6187,1124
97151,1124
96731,1124
28298,1124
12810,1124
55969,1124
90955,1124
51547,1124
48501,1124
53266,1124
36028,1124
96334,1124
12256,1124
24178,1125
11593,1125
44117,1125
33266,1125
65354,1125
51236,1125
78383,1125
57446,1125
86148,1125
8268,1125
46428,1125
64029,1125
69361,1125
11646,1125
6380,1125
24971,1125
16234,1125
29286,1125
82234,1125
16517,1125
3370,1125
97422,1125
77736,1125
85420,1125
41043,1125
33788,1125
52458,1125
79376,1125
65813,1125
12418,1125
53776,1125
2302,1125
7561,1125
90271,1125
58336,1125
40083,1125
76434,1125
27478,1125
40221,1125
38922,1125
57769,1125
53494,1125
37812,1125
31607,1125
3060,1125
11814,1125
51794,1125
34457,1125
96927,1125
55924,1125
84228,1125
48477,1125
29329,1125
97830,1125
84631,1125
63526,1125
65666,1125
15905,1125
5418,1125
49756,1125
62811,1125
70751,1125
93545,1125
25008,1125
7646,1125
10174,1125
94561,1126
17262,1126
76892,1126
92891,1126
68602,1126
41596,1126
54322,1126
58109,1126
84140,1126
21371,1126
28047,1126
8735,1126
32382,1126
45431,1126
34912,1126
43021,1126
80164,1126
25178,1126
91023,1126
73472,1126
57105,1126
34723,1126
82550,1126
41759,1126
73277,1126
75713,1126
56724,1126
75524,1126
94659,1126
81346,1126
27211,1126
87845,1126
91909,1126
26699,1126
8963,1126
24633,1126
58802,1126
25393,1126
8549,1126
9967,1126
1449,1126
57904,1126
97990,1126
17239,1126
86253,1126
6606,1126
92408,1126
84851,1126
7349,1126
8235,1126
31959,1126
3878,1126
17837,1126
66604,1126
47123,1126
4452,1126
4003,1126
10969,1126
25889,1126
92764,1126
26964,1126
12547,1126
38920,1127
84155,1127
33012,1127
18321,1127
8625,1127
98306,1127
44204,1127
43702,1127
74718,1127
33460,1127
40748,1127
38780,1127
12476,1127
53529,1127
76779,1127
72262,1127
13612,1127
57770,1127
12188,1127
9201,1127
92920,1127
57293,1127
7333,1127
95515,1127
79236,1127
71790,1127
42315,1127
14888,1127
61789,1127
86886,1127
11607,1127
90237,1127
2456,1127
47448,1127
97746,1127
93607,1127
21321,1127
35348,1127
93518,1127
77587,1127
19903,1127
17037,1127
20172,1127
44072,1127
73458,1127
30476,1127
70911,1127
84254,1127
70342,1127
98134,1127
24259,1127
48052,1127
42565,1127
13566,1127
91214,1127
48281,1127
50016,1127
9448,1127
31619,1127
41038,1127
7710,1127
67138,1127
21238,1127
80858,1127
99028,1127
87887,1127
50245,1127
63579,1127
80824,1127
59104,1127
7398,1127
74299,1127
49494,1127
57182,1127
55623,1127
20338,1127
62160,1127
59985,1127
2605,1127
32309,1127
51402,1128
92651,1128
8943,1128
93470,1128
54831,1128
49940,1128
55652,1128
93228,1128
83515,1128
96600,1128
5151,1128
5373,1128
57768,1128
10734,1128
28705,1128
31509,1128
71823,1128
47700,1128
94511,1128
25749,1128
97627,1128
77992,1128
92900,1128
10216,1128
46406,1128
51667,1128
92550,1128
71683,1128
40919,1128
32288,1128
39697,1128
84459,1128
5171,1128
6567,1128
90501,1128
31756,1128
25740,1128
89534,1128
37849,1128
72505,1128
555,1128
69365,1128
72528,1128
58674,1128
85023,1128
82414,1128
14244,1128
85055,1128
63271,1128
57277,1128
69875,1128
81055,1128
26395,1128
64668,1128
8544,1128
17926,1128
6032,1128
76040,1128
84219,1128
61720,1128
26195,1128
90299,1128
95251,1128
79360,1128
97254,1128
27872,1128
91544,1128
25878,1128
53094,1128
56026,1128
13378,1128
79847,1128
53100,1128
30139,1128
81463,1128
9773,1128
88535,1128
5906,1128
47778,1128
68327,1128
73385,1129
67638,1129
29903,1129
38151,1129
69077,1129
95068,1129
66070,1129
13232,1129
7649,1129
54910,1129
26382,1129
5547,1129
63771,1129
96447,1129
50094,1129
18150,1129
22211,1129
84867,1129
63934,1129
93092,1129
11702,1129
51967,1129
88989,1129
63376,1129
59901,1129
34665,1129
23997,1129
23907,1129
20957,1129
3166,1129
88261,1129
75245,1129
77912,1129
17195,1129
51499,1129
49180,1129
51408,1129
12296,1129
7836,1129
92519,1129
99484,1129
87491,1129
82327,1129
72379,1129
43259,1129
93113,1129
62921,1129
71233,1129
80545,1129
13229,1129
76535,1129
31539,1129
60555,1129
92969,1129
37027,1129
35262,1129
17009,1129
67331,1129
37618,1129
88184,1129
12952,1129
85874,1129
66672,1129
84891,1129
96616,1129
63105,1129
19037,1129
1388,1129
88342,1129
94354,1129
91059,1129
2458,1129
39400,1130
75783,1130
39383,1130
60335,1130
16009,1130
10791,1130
61217,1130
1069,1130
43814,1130
74225,1130
49007,1130
93026,1130
20111,1130
95029,1130
79919,1130
53755,1130
44706,1130
34945,1130
51337,1130
66800,1130
67267,1130
92509,1130
89354,1130
41645,1130
7217,1130
85448,1130
33309,1130
24185,1130
35323,1130
50338,1130
96389,1130
57843,1130
69107,1130
30799,1130
63259,1130
64582,1130
95238,1130
50573,1130
50381,1130
17079,1130
44627,1130
4664,1130
45582,1130
54137,1130
5902,1130
62990,1130
55668,1130
51441,1130
51064,1130
78978,1130
83211,1130
59432,1130
68627,1130
23931,1130
15543,1130
89838,1130
19697,1130
86675,1130
30309,1130
61424,1130
15957,1130
55163,1130
27724,1130
24572,1130
21420,1131
4218,1131
64839,1131
3971,1131
7155,1131
18806,1131
87503,1131
63062,1131
7091,1131
48527,1131
57853,1131
44188,1131
14727,1131
92424,1131
94500,1131
80817,1131
21376,1131
67686,1131
86025,1131
56177,1131
85982,1131
92742,1131
19091,1131
7849,1131
26271,1131
17854,1131
32904,1131
40399,1131
35973,1131
94,1131
33467,1131
28784,1131
26199,1131
7884,1131
33386,1131
65946,1131
88809,1131
71805,1131
53523,1131
78013,1131
9503,1131
64659,1131
88602,1131
61560,1131
10043,1131
91111,1131
74145,1131
78695,1131
96528,1131
75302,1131
82513,1131
84666,1131
1544,1131
8261,1131
14305,1131
38960,1131
60972,1131
47164,1131
15764,1131
29610,1131
39549,1131
84558,1131
57484,1131
61411,1131
893,1131
32073,1131
68570,1131
5736,1131
57591,1131
88375,1131
36100,1131
65907,1131
94685,1131
11722,1131
36197,1131
22288,1131
70600,1131
80753,1131
87128,1131
50122,1131
52591,1132
82892,1132
60811,1132
86746,1132
54459,1132
5428,1132
182,1132
50668,1132
19780,1132
18365,1132
47119,1132
69862,1132
12087,1132
55,1132
14233,1132
56260,1132
15208,1132
48181,1132
20413,1132
55535,1132
40589,1132
35588,1132
59582,1132
73079,1132
45035,1132
20096,1132
80892,1132
97242,1132
54119,1132
55381,1132
49443,1132
99590,1132
36598,1132
70673,1132
58442,1132
15877,1132
49964,1132
66280,1132
98503,1132
68820,1132
40866,1132
50226,1132
40293,1132
53629,1132
93714,1132
27016,1132
56482,1132
15635,1132
82330,1132
52437,1132
55015,1132
8745,1132
77324,1132
37468,1132
46262,1132
2877,1132
43755,1132
31994,1132
9218,1132
49148,1132
69060,1132
2511,1132
92634,1132
93121,1132
34521,1132
93780,1133
80134,1133
23682,1133
37633,1133
43120,1133
5821,1133
20551,1133
92160,1133
13355,1133
25775,1133
47809,1133
53460,1133
90047,1133
12729,1133
13805,1133
90127,1133
19603,1133
98616,1133
19961,1133
47885,1133
89525,1133
28800,1133
60545,1133
39712,1133
64695,1133
39254,1133
44564,1133
4695,1133
61949,1133
32112,1133
40203,1133
44301,1133
84093,1133
2074,1133
60024,1133
34254,1133
50819,1133
30661,1133
9149,1133
77132,1133
31503,1133
58307,1133
73682,1133
37828,1133
22334,1133
19699,1133
90071,1133
54122,1133
2067,1133
84967,1133
60287,1133
40570,1133
6750,1133
84996,1133
91945,1133
21408,1133
385,1133
167,1133
53721,1133
5872,1133
9098,1133
58683,1133
53490,1133
24762,1133
88970,1133
80232,1133
15183,1133
15358,1133
4834,1134
15715,1134
57486,1134
30811,1134
61207,1134
46215,1134
65659,1134
56107,1134
47554,1134
90963,1134
68533,1134
85712,1134
15046,1134
53151,1134
63088,1134
64145,1134
63149,1134
11888,1134
51683,1134
41719,1134
78758,1134
51250,1134
82500,1134
46387,1134
60984,1134
90990,1134
59808,1134
78639,1134
29497,1134
66055,1134
29084,1134
36374,1134
27458,1134
67915,1134
19449,1134
