GiftId,TripId
38324,1291
65146,1291
2536,1291
21346,1291
11271,1291
52891,1291
6137,1291
47998,1291
19192,1291
55704,1291
74581,1291
18822,1291
15413,1291
69897,1291
77880,1291
53122,1291
2477,1291
51484,1291
98513,1291
55861,1291
92620,1291
5379,1291
1398,1291
8220,1291
18040,1291
74817,1291
24282,1291
39552,1291
39390,1291
22115,1291
1404,1291
52609,1291
82878,1291
52436,1291
25475,1291
8265,1291
25145,1291
32882,1291
73508,1292
35347,1292
56402,1292
5927,1292
8345,1292
78477,1292
56574,1292
72803,1292
87395,1292
56506,1292
34306,1292
6049,1292
32546,1292
28293,1292
5363,1292
49984,1292
32078,1292
96960,1292
75613,1292
10233,1292
73942,1292
26626,1292
43993,1292
14978,1292
90243,1292
78307,1292
26106,1292
43097,1292
59310,1292
89159,1292
47834,1292
2396,1292
14986,1292
78192,1292
31203,1292
87639,1292
3000,1292
72754,1292
19044,1292
66462,1292
23604,1292
11914,1292
219,1292
52331,1292
27804,1292
75604,1292
79200,1292
97083,1292
61760,1292
3318,1292
20099,1292
97307,1292
59896,1292
10716,1292
50485,1292
40882,1292
24917,1292
76216,1292
35599,1292
87031,1292
69515,1292
56305,1292
68262,1292
74083,1292
36513,1292
3575,1292
3190,1292
92346,1292
93076,1292
75562,1292
37605,1292
72587,1292
51636,1292
9177,1292
94743,1292
38560,1292
2867,1293
74148,1293
79337,1293
97573,1293
88012,1293
13584,1293
62495,1293
64215,1293
91043,1293
61832,1293
77317,1293
85152,1293
5319,1293
53039,1293
66701,1293
91690,1293
98734,1293
19302,1293
96064,1293
41483,1293
67625,1293
1939,1293
58165,1293
89105,1293
34888,1293
12446,1293
72515,1293
24569,1293
66491,1293
528,1293
25378,1293
53046,1293
54784,1293
67682,1293
26753,1293
32857,1293
55342,1293
94863,1293
58453,1293
81301,1293
22654,1293
75046,1293
53520,1293
63189,1293
23136,1293
40267,1293
96248,1293
50119,1293
93616,1293
2964,1293
56719,1293
54575,1293
66622,1293
51907,1293
55977,1293
41665,1293
78353,1293
12818,1293
86725,1293
39001,1293
85335,1293
39313,1293
74319,1293
40672,1293
13267,1293
54789,1293
98275,1293
45699,1293
40611,1293
92756,1293
92189,1293
63086,1293
30607,1293
77901,1293
84730,1293
23231,1293
3872,1293
15789,1294
99581,1294
40152,1294
62215,1294
52646,1294
95763,1294
21526,1294
23750,1294
83764,1294
63940,1294
58015,1294
85578,1294
33073,1294
78287,1294
58121,1294
14824,1294
84950,1294
34205,1294
96873,1294
51644,1294
49574,1294
90312,1294
21593,1294
10660,1294
36245,1294
88670,1294
90674,1294
77835,1294
86431,1294
96023,1294
28644,1294
72082,1294
98740,1294
16097,1294
66991,1294
98228,1294
29949,1294
92310,1294
64446,1294
19488,1294
93301,1294
65518,1294
13690,1294
14272,1294
11927,1294
38568,1294
59156,1294
96825,1294
66417,1294
63407,1294
41867,1294
49976,1294
14966,1294
83662,1294
76565,1294
35208,1295
37652,1295
50809,1295
77739,1295
73983,1295
34653,1295
30685,1295
23693,1295
1715,1295
53530,1295
15726,1295
23928,1295
86490,1295
89574,1295
46850,1295
19933,1295
608,1295
16934,1295
73243,1295
2696,1295
52479,1295
38484,1295
84627,1295
575,1295
10102,1295
53559,1295
89772,1295
22699,1295
81177,1295
42809,1295
3605,1295
35548,1295
95852,1295
85459,1295
47041,1295
28844,1295
40046,1295
86057,1295
56413,1295
11261,1295
77652,1295
26319,1295
45174,1295
75639,1295
50339,1295
11855,1295
90951,1295
40697,1295
32970,1295
37670,1295
71547,1295
52332,1295
73849,1295
44860,1295
56618,1295
55999,1295
81935,1295
42335,1295
20469,1295
40979,1295
69657,1295
31152,1295
90452,1295
73753,1295
74558,1295
61473,1295
67859,1295
2562,1295
90700,1295
45282,1295
42800,1295
30677,1295
33230,1295
24011,1295
86295,1295
77925,1295
5581,1295
89780,1295
58631,1295
80485,1295
72831,1295
97149,1295
79087,1295
47535,1295
15434,1295
81453,1295
66267,1295
49801,1295
18606,1295
75152,1295
39163,1295
6407,1295
78536,1295
61497,1295
25114,1295
76388,1295
56950,1295
53581,1295
65803,1295
49482,1295
2766,1295
54250,1295
46049,1295
36843,1295
32765,1295
25505,1295
3423,1295
2870,1295
7984,1295
94815,1295
36742,1295
52776,1295
13353,1295
3409,1295
28279,1295
59024,1295
18542,1295
36403,1295
80463,1295
6784,1295
5308,1295
78147,1295
91177,1295
38090,1295
60503,1295
85065,1295
8709,1295
72467,1295
46831,1295
53425,1295
52300,1295
48814,1295
45506,1295
83459,1296
87046,1296
50576,1296
23849,1296
48754,1296
15725,1296
60540,1296
55507,1296
74386,1296
77308,1296
797,1296
69709,1296
96053,1296
80127,1296
2784,1296
42617,1296
52856,1296
822,1296
60000,1296
68706,1296
36414,1296
99089,1296
53440,1296
81586,1296
89271,1296
63367,1296
1769,1296
5995,1296
38762,1296
27704,1296
96059,1296
25563,1296
1307,1296
9336,1296
72377,1296
68754,1296
59193,1296
82844,1296
51509,1296
92009,1296
82194,1296
61460,1296
86440,1296
17097,1296
18942,1296
28407,1296
46925,1296
34703,1296
56963,1296
49669,1296
1409,1296
79949,1296
73271,1296
22561,1296
89006,1296
95665,1296
44274,1296
14291,1296
54629,1296
17886,1296
23470,1296
27261,1296
95401,1296
32385,1296
88123,1296
34056,1296
58541,1296
95353,1296
90999,1297
75090,1297
98627,1297
3722,1297
89859,1297
12238,1297
39939,1297
49297,1297
36800,1297
65967,1297
92062,1297
12271,1297
9610,1297
24216,1297
86261,1297
65938,1297
65279,1297
75804,1297
93719,1297
90185,1297
61453,1297
29444,1297
48651,1297
78545,1297
22770,1297
80836,1297
29969,1297
30577,1297
47785,1297
23668,1297
78140,1297
12140,1297
38993,1297
32966,1297
71673,1297
96033,1297
7598,1297
85331,1297
30253,1297
82669,1297
83675,1297
58650,1297
53230,1297
17895,1297
89921,1297
35229,1297
25258,1297
47533,1297
40586,1297
14189,1297
75926,1297
85321,1297
2937,1297
13565,1297
89188,1297
91625,1297
70524,1297
68748,1297
63578,1297
89312,1297
23614,1297
97857,1297
84843,1297
29490,1297
28826,1297
13094,1297
62499,1297
69368,1297
3795,1298
72143,1298
22981,1298
10865,1298
6673,1298
45692,1298
29817,1298
14758,1298
41909,1298
78931,1298
17870,1298
89760,1298
77083,1298
67245,1298
3720,1298
34092,1298
47346,1298
14622,1298
62940,1298
53445,1298
49818,1298
78203,1298
13408,1298
98731,1298
9339,1298
39615,1298
72092,1298
49622,1298
94302,1298
36898,1298
32523,1298
43688,1298
21823,1298
74178,1298
48195,1298
30890,1298
85388,1298
76134,1298
8818,1298
53793,1298
57180,1298
83549,1298
20357,1298
79721,1298
21453,1298
85588,1298
63350,1298
48780,1298
75612,1298
58957,1298
95628,1298
80781,1298
81802,1298
67464,1298
88760,1298
82021,1298
64397,1298
73811,1298
75906,1298
96594,1298
11251,1298
48747,1298
61440,1298
83745,1298
71349,1298
20667,1299
72011,1299
31714,1299
35291,1299
59235,1299
53738,1299
61648,1299
5041,1299
2046,1299
8631,1299
95047,1299
11652,1299
91850,1299
9408,1299
22902,1299
60566,1299
5984,1299
63873,1299
23707,1299
67250,1299
32635,1299
50519,1299
64636,1299
16726,1299
29562,1299
50170,1299
27204,1299
49385,1299
75284,1299
47149,1299
93211,1299
70193,1299
6645,1299
12411,1299
78402,1299
90255,1299
45243,1299
14441,1299
97827,1299
73053,1299
8186,1299
59831,1299
52063,1299
25892,1299
85895,1299
99439,1299
94272,1299
23982,1299
82213,1299
82236,1299
94136,1299
47112,1299
51769,1299
69375,1299
92500,1299
40871,1299
2382,1299
14559,1299
7848,1299
35328,1299
57375,1299
99029,1299
81663,1300
44817,1300
31506,1300
74303,1300
83280,1300
20464,1300
87739,1300
66456,1300
64926,1300
50439,1300
6510,1300
86637,1300
99525,1300
65492,1300
81452,1300
65993,1300
2881,1300
74589,1300
53932,1300
23865,1300
53627,1300
59809,1300
19654,1300
37546,1300
32336,1300
87292,1300
2015,1300
13589,1300
7932,1300
36283,1300
34295,1300
16174,1300
32487,1300
61496,1300
10411,1300
40700,1300
92623,1300
20893,1300
74985,1300
54824,1300
4321,1300
21893,1300
59498,1300
25397,1300
81069,1300
8983,1300
64570,1300
60651,1300
18126,1300
61135,1300
32353,1300
82810,1300
48786,1300
44067,1300
10816,1300
16698,1300
97889,1300
20405,1300
17144,1300
7089,1301
18754,1301
41186,1301
47886,1301
22375,1301
3219,1301
64343,1301
90351,1301
31491,1301
39810,1301
63462,1301
14,1301
65647,1301
26849,1301
51400,1301
6942,1301
70351,1301
57242,1301
16909,1301
15093,1301
17360,1301
40619,1301
50870,1301
91766,1301
11242,1301
3335,1301
88047,1301
37081,1301
14866,1301
78385,1301
7502,1301
71911,1301
83375,1301
85528,1301
47313,1301
30173,1301
33311,1301
30387,1301
50851,1301
44786,1301
99037,1301
59299,1301
47167,1301
62437,1301
68899,1301
50524,1301
69070,1301
62405,1301
72065,1301
43230,1301
88624,1301
71206,1301
31723,1301
57104,1301
54728,1301
69051,1301
80336,1301
5022,1301
46207,1301
10391,1301
81570,1302
18943,1302
61694,1302
77776,1302
31909,1302
856,1302
91664,1302
17129,1302
51939,1302
15608,1302
45784,1302
19137,1302
38342,1302
82594,1302
94773,1302
63998,1302
16647,1302
85801,1302
81720,1302
78792,1302
79474,1302
53456,1302
52017,1302
32310,1302
6193,1302
46570,1302
75994,1302
54089,1302
85162,1302
44003,1302
94304,1302
57880,1302
66086,1302
93880,1302
56226,1302
7070,1302
76303,1302
73565,1302
20008,1302
51622,1302
82733,1302
82441,1302
14331,1302
87834,1302
87098,1302
2564,1302
16095,1302
5557,1302
89068,1302
10484,1302
55003,1302
17574,1302
29070,1302
14065,1302
1162,1302
26727,1302
71069,1302
45546,1302
31800,1302
43651,1302
73011,1302
49741,1302
86710,1302
88668,1302
49510,1302
58493,1302
10786,1303
61976,1303
68505,1303
59789,1303
42810,1303
4560,1303
29661,1303
22556,1303
14816,1303
20659,1303
91483,1303
73390,1303
68263,1303
8561,1303
39459,1303
24682,1303
56760,1303
13911,1303
98322,1303
92293,1303
51788,1303
61102,1303
66589,1303
18239,1303
23565,1303
21241,1303
47042,1303
61742,1303
19981,1303
31950,1303
16421,1303
47408,1303
4619,1303
24075,1303
33449,1303
19312,1303
66342,1303
95337,1303
51258,1303
22876,1303
93837,1303
5298,1303
84062,1303
4551,1303
4482,1303
26224,1303
88675,1303
55267,1303
83005,1303
21846,1303
72664,1303
47593,1303
77618,1303
4496,1303
77027,1303
79255,1304
87711,1304
8097,1304
85441,1304
32761,1304
38940,1304
92178,1304
52780,1304
29679,1304
61833,1304
71455,1304
19205,1304
30748,1304
47347,1304
37184,1304
93534,1304
95714,1304
63928,1304
40787,1304
77358,1304
97866,1304
83150,1304
85664,1304
64687,1304
7129,1304
8058,1304
36683,1304
35052,1304
16025,1304
18141,1304
5394,1304
66511,1304
96753,1304
54039,1304
14063,1304
84001,1304
45539,1304
48093,1304
82116,1304
62485,1304
74784,1304
12696,1304
49021,1304
93783,1304
46162,1304
585,1304
66743,1304
19413,1304
9908,1304
62407,1304
94303,1304
90041,1304
57214,1304
56711,1304
68160,1304
71164,1304
35358,1304
6659,1304
34123,1304
59635,1304
96183,1304
42668,1304
78117,1304
48348,1304
63439,1304
42759,1304
33509,1304
89639,1304
52028,1304
61318,1305
75854,1305
73473,1305
39591,1305
84422,1305
32075,1305
96310,1305
26780,1305
53367,1305
26792,1305
31449,1305
35187,1305
59141,1305
51966,1305
17761,1305
40667,1305
82091,1305
46176,1305
79649,1305
94913,1305
97916,1305
38977,1305
17782,1305
27240,1305
22713,1305
64967,1305
89403,1305
90062,1305
89053,1305
88651,1305
85148,1305
56287,1305
22759,1305
16441,1305
60372,1305
4490,1305
15174,1305
6436,1305
14164,1305
81064,1305
64019,1305
80374,1305
78452,1305
69433,1305
7998,1305
48014,1305
48259,1305
45463,1305
6789,1305
65195,1305
79122,1305
49934,1305
23534,1305
27172,1305
99661,1305
35801,1305
21507,1305
75432,1305
34348,1305
18562,1305
17845,1305
6027,1305
19118,1305
43433,1305
65644,1305
4668,1305
97249,1305
68536,1305
23072,1306
40099,1306
611,1306
7040,1306
96114,1306
44659,1306
66688,1306
44399,1306
59128,1306
65836,1306
5121,1306
99481,1306
48661,1306
41013,1306
76719,1306
51101,1306
41755,1306
44602,1306
63162,1306
58623,1306
15280,1306
28945,1306
82052,1306
25858,1306
43959,1306
84355,1306
70951,1306
27087,1306
61710,1306
81050,1306
26072,1306
43329,1306
38181,1306
1885,1306
79575,1306
67181,1306
8248,1306
36261,1306
27069,1306
75176,1306
6514,1306
2933,1306
95802,1306
90944,1306
28692,1306
52741,1306
68801,1306
64850,1306
71839,1306
28082,1306
72122,1306
70765,1306
28582,1306
35195,1306
39935,1306
46198,1306
15430,1306
3512,1306
31720,1306
17842,1306
85512,1306
44503,1306
15063,1306
18846,1306
49785,1306
66330,1306
28521,1307
49415,1307
62185,1307
12930,1307
87446,1307
60796,1307
63999,1307
38110,1307
42581,1307
92489,1307
39523,1307
22070,1307
45483,1307
78264,1307
77101,1307
34489,1307
12192,1307
93209,1307
76989,1307
96359,1307
91698,1307
21369,1307
47258,1307
84532,1307
45532,1307
51604,1307
47991,1307
51469,1307
75707,1307
15682,1307
7808,1307
77088,1307
89489,1307
10957,1307
9452,1307
37477,1307
88553,1307
13681,1307
58522,1307
68714,1307
94732,1307
86125,1307
42673,1307
46920,1307
6727,1307
29021,1308
98936,1308
78027,1308
67410,1308
45484,1308
22724,1308
81068,1308
12092,1308
25648,1308
78776,1308
35266,1308
76853,1308
15387,1308
87579,1308
58036,1308
25533,1308
75806,1308
54946,1308
46860,1308
1121,1308
75509,1308
40129,1308
16887,1308
59075,1308
26082,1308
41546,1308
15022,1308
37145,1308
10005,1308
32275,1308
46942,1308
91720,1308
72736,1308
26207,1308
75331,1308
63461,1308
82927,1308
92930,1308
76014,1308
8535,1308
8098,1308
84374,1308
36336,1308
69102,1308
22132,1308
95078,1308
3080,1308
3796,1308
77385,1308
51834,1308
96631,1308
86473,1308
95257,1308
49417,1308
94658,1308
13356,1308
94653,1308
15407,1308
46171,1308
29944,1308
95707,1309
25764,1309
68877,1309
16502,1309
23867,1309
38769,1309
18332,1309
88206,1309
69437,1309
64333,1309
7271,1309
57026,1309
72352,1309
67294,1309
26517,1309
54117,1309
78023,1309
48528,1309
3395,1309
10736,1309
49749,1309
41783,1309
48903,1309
82262,1309
94739,1309
49269,1309
39835,1309
2571,1309
35953,1309
66705,1309
81405,1309
61348,1309
28847,1309
80327,1309
23631,1309
83616,1309
63234,1309
61979,1309
7777,1309
60462,1309
34359,1309
95382,1309
39784,1309
87767,1309
48868,1309
86013,1309
32749,1309
65676,1309
94503,1309
61857,1309
21004,1309
62613,1309
93476,1309
89132,1309
45491,1309
78138,1309
12667,1309
69561,1309
90220,1309
96848,1309
36325,1309
11256,1309
68616,1309
16223,1309
58520,1309
12295,1309
97444,1309
99851,1310
4889,1310
91969,1310
80154,1310
25626,1310
1924,1310
23369,1310
1840,1310
79696,1310
18373,1310
38935,1310
66570,1310
75321,1310
18286,1310
82416,1310
77586,1310
43963,1310
53853,1310
93652,1310
92072,1310
56384,1310
91491,1310
83528,1310
68911,1310
91092,1310
5537,1310
68036,1310
23514,1310
73001,1310
51626,1310
99088,1310
36979,1310
9722,1310
36967,1310
3330,1310
9256,1310
67337,1310
84428,1310
93437,1310
3862,1310
5451,1310
12371,1310
62265,1310
17119,1310
26314,1310
76484,1310
1509,1310
65656,1310
30401,1310
90564,1310
28671,1310
27061,1310
65521,1310
22469,1310
25677,1310
61494,1310
81762,1310
49100,1310
83890,1310
16443,1310
42559,1310
40980,1310
45434,1310
37408,1310
5464,1310
81337,1310
87342,1310
63813,1310
15935,1311
41096,1311
27467,1311
4590,1311
97913,1311
93139,1311
99214,1311
90200,1311
57791,1311
55544,1311
8108,1311
74093,1311
16479,1311
5180,1311
64951,1311
79648,1311
38880,1311
24405,1311
58373,1311
36558,1311
74720,1311
7664,1311
90728,1311
99856,1311
13452,1311
72069,1311
33703,1311
26603,1311
47418,1311
9658,1311
60773,1311
25816,1311
7377,1311
36639,1311
67894,1311
56335,1311
87966,1311
6022,1311
13662,1311
56902,1311
28930,1311
85039,1311
25871,1311
77862,1311
72188,1311
42895,1311
76468,1311
4176,1311
76367,1311
22265,1311
42004,1311
24598,1311
70901,1311
5182,1311
20187,1311
99552,1311
44977,1311
98006,1311
74395,1311
75776,1311
76475,1311
85656,1311
544,1311
54736,1311
92761,1311
47933,1311
97210,1311
33141,1311
88063,1311
51189,1311
88777,1311
65769,1311
19745,1311
85471,1311
19162,1311
91393,1311
85071,1311
41650,1311
79950,1311
73131,1311
88032,1311
20167,1311
24063,1311
84185,1311
69549,1312
83778,1312
63385,1312
29541,1312
11577,1312
86087,1312
21788,1312
38964,1312
56987,1312
58611,1312
44658,1312
2747,1312
61431,1312
45616,1312
28957,1312
18417,1312
495,1312
34750,1312
27802,1312
50855,1312
82809,1312
66481,1312
30067,1312
26742,1312
95031,1312
77213,1312
95055,1312
78267,1312
61695,1312
39540,1312
71400,1312
91874,1312
3135,1312
71225,1312
70367,1312
11293,1312
34743,1312
92792,1312
76487,1312
21027,1312
92391,1312
77163,1312
62242,1312
3063,1312
11905,1312
24147,1312
10164,1312
2995,1312
44787,1312
72161,1312
36786,1312
75557,1312
35542,1312
21156,1312
76064,1312
21994,1312
59698,1312
79449,1312
94251,1312
65900,1312
23182,1312
23623,1312
93730,1312
70609,1312
34020,1312
65105,1312
59760,1312
3662,1313
31291,1313
55171,1313
94948,1313
20514,1313
90219,1313
50970,1313
43660,1313
68930,1313
83652,1313
80939,1313
96278,1313
26094,1313
60751,1313
15833,1313
1708,1313
86425,1313
43508,1313
65315,1313
58166,1313
70014,1313
92525,1313
34820,1313
33640,1313
83495,1313
92733,1313
61354,1313
25364,1313
90025,1313
37250,1313
13789,1313
32516,1313
83233,1313
72819,1313
63712,1313
86488,1313
40659,1313
84065,1313
74661,1313
57088,1313
69153,1313
8670,1313
11832,1313
70205,1313
62298,1313
24000,1313
77367,1313
43654,1313
92870,1313
8136,1313
61174,1313
40127,1313
99023,1313
7859,1313
78461,1313
83962,1313
59885,1313
96026,1313
8146,1313
14828,1313
51407,1313
13680,1313
41816,1313
15667,1313
57157,1314
53540,1314
43022,1314
29374,1314
22921,1314
63365,1314
32564,1314
12458,1314
18249,1314
24589,1314
65372,1314
94232,1314
37139,1314
83779,1314
89195,1314
8283,1314
85120,1314
88575,1314
34748,1314
19226,1314
45950,1314
33117,1314
21972,1314
34996,1314
7926,1314
14498,1314
95203,1314
28014,1314
34505,1314
88370,1314
56653,1314
81676,1314
29089,1314
49577,1314
51718,1314
3607,1314
79568,1314
52023,1314
63857,1314
38550,1314
64552,1314
72027,1314
9801,1314
36398,1314
52287,1314
62424,1314
95586,1314
60213,1314
90089,1314
99583,1314
21288,1314
35297,1314
17015,1314
40641,1314
54820,1314
95674,1314
54186,1314
22734,1314
69976,1314
26544,1314
78480,1315
32509,1315
43879,1315
33049,1315
82457,1315
57992,1315
73613,1315
12187,1315
6355,1315
90800,1315
8008,1315
93581,1315
63852,1315
52859,1315
36384,1315
33527,1315
43829,1315
27456,1315
95485,1315
33313,1315
25944,1315
36370,1315
14898,1315
63993,1315
66081,1315
25425,1315
10710,1315
29680,1315
38537,1315
62056,1315
1553,1315
10735,1315
94202,1315
71818,1315
24875,1315
44622,1315
65458,1315
21100,1315
2112,1315
34257,1315
82124,1315
75083,1315
14896,1315
2330,1315
41275,1315
40052,1315
18817,1315
5313,1315
91644,1315
20204,1315
64028,1315
22947,1315
49670,1315
58268,1315
51635,1315
14810,1315
65236,1315
56307,1315
41080,1315
76617,1315
89256,1315
16900,1315
40721,1315
82758,1315
72415,1315
43195,1315
93120,1315
73878,1315
69296,1315
21928,1315
30419,1315
26750,1315
56017,1315
47122,1315
87391,1315
48684,1315
76443,1315
63208,1315
45115,1315
38552,1315
51076,1315
87629,1315
44256,1315
63909,1315
85623,1315
94928,1315
19688,1315
38519,1315
19195,1315
34621,1315
8672,1315
89550,1315
4306,1315
9751,1315
45363,1315
6093,1315
74682,1315
75413,1315
46405,1315
23005,1315
71454,1315
85642,1315
96711,1315
39623,1315
13505,1315
95285,1315
42047,1315
86442,1315
43867,1315
79990,1315
22613,1315
8169,1315
86365,1315
17663,1315
58630,1315
30422,1315
80946,1315
2426,1315
1625,1315
98303,1315
47510,1315
43582,1315
46068,1315
78741,1315
70570,1315
46319,1315
35707,1315
41327,1315
7061,1315
12103,1315
20814,1315
77539,1316
71904,1316
66151,1316
91699,1316
5501,1316
21003,1316
23236,1316
32410,1316
59623,1316
35551,1316
79201,1316
81022,1316
71773,1316
29422,1316
70414,1316
75378,1316
4171,1316
72434,1316
65964,1316
99571,1316
19461,1316
79022,1316
24257,1316
64429,1316
12632,1316
9989,1316
86182,1316
3328,1316
58679,1316
18210,1316
26290,1316
84033,1316
5285,1316
63223,1316
23717,1316
84937,1316
62769,1316
75475,1316
83894,1316
68731,1316
97354,1316
17124,1316
33759,1316
2639,1316
16279,1316
79926,1316
58071,1316
48438,1316
20076,1316
99044,1316
71689,1316
26189,1316
86401,1316
58261,1316
38363,1316
47203,1316
16203,1316
9199,1316
39379,1316
5096,1316
95982,1316
53731,1316
34269,1316
24427,1316
98589,1316
48609,1316
48081,1316
58468,1316
