GiftId,TripId
83156,1099
99823,1099
99342,1099
66226,1099
38030,1099
96750,1099
31555,1099
400,1099
45727,1099
46186,1099
56903,1099
88187,1099
20452,1099
88727,1099
92351,1099
97447,1099
60223,1099
68972,1099
47524,1099
26755,1099
53297,1099
29617,1099
16783,1099
16244,1099
4295,1099
97715,1099
65551,1099
26221,1099
79674,1099
71705,1099
17482,1099
9998,1099
9487,1099
24643,1099
7953,1099
19215,1099
35590,1099
79745,1099
22360,1099
60832,1099
82762,1099
17922,1099
50449,1099
97341,1099
82614,1099
53949,1099
48194,1099
44243,1099
79077,1099
55323,1099
31202,1099
37097,1099
61440,1099
83745,1099
48609,1099
6687,1099
71032,1099
29785,1099
10218,1099
16424,1099
42974,1099
71968,1099
77212,1099
16524,1099
52452,1099
20245,1099
10443,1099
55690,1100
58444,1100
70598,1100
67066,1100
6087,1100
16400,1100
21723,1100
62195,1100
63263,1100
49098,1100
71526,1100
99299,1100
22963,1100
39257,1100
95851,1100
1981,1100
9874,1100
58678,1100
69981,1100
7062,1100
7469,1100
27424,1100
93403,1100
25331,1100
30391,1100
71096,1100
5530,1100
84043,1100
71187,1100
51423,1100
85254,1100
31795,1100
40294,1100
24879,1100
85458,1100
68635,1100
48635,1100
69498,1100
77226,1100
82015,1100
57632,1100
18930,1100
3727,1100
9654,1100
59123,1100
92143,1100
35597,1100
56503,1100
3585,1100
88561,1100
86606,1100
72441,1100
67439,1100
60471,1100
50300,1100
35928,1100
81432,1100
92958,1100
87678,1100
45519,1100
71199,1100
48917,1100
52902,1100
74244,1100
96388,1101
85221,1101
57744,1101
61005,1101
14755,1101
41849,1101
73882,1101
57227,1101
45570,1101
23834,1101
79154,1101
20485,1101
58144,1101
86145,1101
75683,1101
92036,1101
7193,1101
9899,1101
47660,1101
20444,1101
55299,1101
59768,1101
41388,1101
35897,1101
12361,1101
55247,1101
85040,1101
16259,1101
6167,1101
89831,1101
95672,1101
40255,1101
47654,1101
38261,1101
2361,1101
90592,1101
6724,1101
50423,1101
5642,1101
9552,1101
22727,1101
5719,1101
32668,1101
15213,1101
16522,1101
64068,1101
86587,1101
80486,1101
6058,1101
87906,1101
81571,1101
19285,1101
14940,1101
63818,1101
50357,1101
4379,1101
81242,1101
50958,1101
77112,1101
42492,1101
91304,1101
1158,1101
98898,1101
78598,1101
13906,1102
14292,1102
63123,1102
88193,1102
10562,1102
37469,1102
37527,1102
98340,1102
47424,1102
6415,1102
80179,1102
73348,1102
83904,1102
22666,1102
19927,1102
13511,1102
44326,1102
70152,1102
93429,1102
70304,1102
25839,1102
66573,1102
19313,1102
10942,1102
80083,1102
87785,1102
93544,1102
31266,1102
33575,1102
55630,1102
32054,1102
26186,1102
8751,1102
71398,1102
91792,1102
13501,1102
68347,1102
76152,1102
402,1102
85596,1102
14688,1102
92748,1102
11526,1102
27325,1102
56607,1102
38752,1102
91173,1102
87155,1102
98456,1102
88031,1102
76309,1102
26499,1102
66946,1102
85259,1102
51852,1102
65822,1102
76148,1102
67608,1102
77591,1102
9216,1102
45833,1102
59137,1102
5837,1102
19820,1102
61384,1102
48263,1102
75616,1102
9727,1102
15518,1102
35838,1102
70614,1102
76963,1102
92451,1102
48295,1102
77855,1102
25926,1102
90377,1102
68490,1102
11414,1102
76624,1102
77019,1102
46656,1102
95081,1102
76583,1102
72623,1102
76251,1102
60945,1102
89314,1102
50308,1102
19791,1102
56381,1102
40856,1102
43444,1102
18812,1103
44020,1103
44143,1103
66832,1103
27049,1103
23692,1103
70169,1103
29938,1103
76021,1103
25234,1103
58391,1103
75458,1103
86045,1103
86586,1103
58279,1103
75110,1103
91376,1103
67192,1103
46320,1103
65975,1103
44273,1103
37344,1103
40470,1103
5918,1103
54715,1103
16115,1103
13788,1103
78548,1103
45782,1103
34284,1103
64304,1103
33948,1103
47659,1103
38709,1103
21922,1103
18525,1103
28757,1103
12793,1103
27611,1103
40805,1103
68111,1103
13638,1103
88452,1103
25385,1103
87649,1103
47944,1103
93847,1103
89393,1103
71549,1103
78149,1103
37547,1103
83578,1103
93361,1103
78798,1103
11552,1103
32964,1103
88341,1103
88414,1103
40350,1103
64464,1103
42190,1103
34911,1103
94657,1103
64334,1103
99670,1103
37365,1103
62114,1103
59124,1103
87181,1103
51863,1103
1176,1103
19006,1103
42458,1103
789,1104
37663,1104
54074,1104
84103,1104
84916,1104
60235,1104
72254,1104
48599,1104
93424,1104
22522,1104
90121,1104
49160,1104
8239,1104
15152,1104
32260,1104
57408,1104
27260,1104
69112,1104
33957,1104
28917,1104
85649,1104
25023,1104
83669,1104
10740,1104
71050,1104
48991,1104
84437,1104
61333,1104
47520,1104
48176,1104
54768,1104
4672,1104
70985,1104
8503,1104
91401,1104
10138,1104
47218,1104
9568,1104
49869,1104
58697,1104
68242,1104
46556,1104
38766,1104
80573,1104
8892,1104
20490,1104
98966,1104
3059,1104
35766,1104
37425,1104
94536,1104
66499,1104
20236,1104
14678,1104
62099,1104
19888,1104
78889,1104
5968,1104
82085,1104
48839,1104
5785,1104
58379,1104
48632,1104
3008,1104
10240,1104
97024,1104
7921,1104
18637,1104
83780,1104
27886,1104
57303,1104
32637,1104
80283,1104
47358,1104
72866,1104
1775,1104
99579,1104
40800,1104
3616,1105
48774,1105
15616,1105
455,1105
62438,1105
41113,1105
46953,1105
47324,1105
90928,1105
84460,1105
10332,1105
83085,1105
86741,1105
81201,1105
17926,1105
5840,1105
46403,1105
17419,1105
54661,1105
88472,1105
98952,1105
28526,1105
23506,1105
29407,1105
55099,1105
45835,1105
75217,1105
47262,1105
29183,1105
68259,1105
92120,1105
26164,1105
60807,1105
30862,1105
43173,1105
49169,1105
83326,1105
82157,1105
62463,1105
78223,1105
20495,1105
23598,1105
89721,1105
93082,1105
86055,1105
25882,1105
38271,1105
4961,1105
33352,1105
85041,1105
38418,1105
87681,1105
13076,1105
67404,1105
14862,1106
48756,1106
43777,1106
62865,1106
13940,1106
93059,1106
58252,1106
89469,1106
54357,1106
77945,1106
22100,1106
45084,1106
29078,1106
55443,1106
70185,1106
95955,1106
44631,1106
23513,1106
78979,1106
9212,1106
63349,1106
22475,1106
15267,1106
30399,1106
10180,1106
54986,1106
29250,1106
89910,1106
31191,1106
17022,1106
19022,1106
47513,1106
85746,1106
25901,1106
62037,1106
38577,1106
70314,1106
6070,1106
23588,1106
50548,1106
65413,1106
87024,1106
8797,1106
10748,1106
69259,1106
44216,1106
86090,1106
77795,1106
46948,1106
15144,1106
25012,1106
50253,1106
93657,1106
46908,1106
6575,1106
13253,1106
32658,1107
49604,1107
68744,1107
10090,1107
83441,1107
70407,1107
23794,1107
36851,1107
86387,1107
90783,1107
24233,1107
67376,1107
69359,1107
99188,1107
61744,1107
6906,1107
2573,1107
42639,1107
74078,1107
80318,1107
98705,1107
6627,1107
34699,1107
48892,1107
43553,1107
57054,1107
81817,1107
86136,1107
76924,1107
93959,1107
11197,1107
12339,1107
8107,1107
27626,1107
49795,1107
49923,1107
71623,1107
11837,1107
31190,1107
87703,1107
49780,1107
87192,1107
96686,1107
27752,1107
263,1107
58872,1107
23279,1107
29341,1107
93154,1107
72388,1107
60184,1107
49198,1108
79157,1108
51084,1108
54303,1108
64270,1108
5865,1108
99733,1108
92423,1108
64239,1108
98729,1108
87019,1108
68313,1108
26034,1108
42888,1108
41072,1108
95017,1108
92217,1108
54767,1108
49601,1108
52798,1108
66542,1108
41989,1108
41968,1108
20042,1108
84654,1108
2117,1108
56183,1108
11350,1108
43798,1108
86819,1108
45743,1108
65690,1108
34737,1108
70984,1108
62779,1108
51772,1108
43683,1108
56136,1108
27400,1108
88935,1108
59771,1108
20825,1108
50356,1108
92631,1108
63970,1108
52714,1108
1929,1108
529,1108
112,1108
20904,1108
44776,1108
95246,1108
65816,1108
34980,1108
40890,1108
30243,1108
45511,1108
61203,1108
17146,1108
7738,1108
12393,1108
21964,1108
18507,1109
55721,1109
49243,1109
76107,1109
78054,1109
61738,1109
85303,1109
9966,1109
99460,1109
98620,1109
1017,1109
43189,1109
91013,1109
24763,1109
27799,1109
29369,1109
25710,1109
24614,1109
43018,1109
39137,1109
36239,1109
55604,1109
72374,1109
78739,1109
97925,1109
33235,1109
77020,1109
63976,1109
74152,1109
86760,1109
75146,1109
51372,1109
69721,1109
92676,1109
52986,1109
78759,1109
25692,1109
49342,1109
89071,1109
79870,1109
64455,1109
8942,1109
43734,1109
94543,1109
27649,1109
82519,1109
43766,1109
44329,1109
17860,1109
2248,1109
17848,1109
68088,1109
67001,1109
89272,1109
75872,1109
21332,1109
25668,1109
46765,1109
53638,1109
20489,1109
66029,1109
87533,1109
18151,1109
82166,1109
13696,1109
78115,1109
40582,1109
59509,1109
71141,1109
41409,1109
80054,1109
10131,1109
56232,1109
63432,1109
69675,1109
57184,1109
69147,1109
96721,1109
28822,1109
70911,1109
34807,1109
82420,1109
67605,1110
55625,1110
76046,1110
77382,1110
5305,1110
48073,1110
21151,1110
34635,1110
37034,1110
28019,1110
38555,1110
35177,1110
303,1110
51605,1110
76600,1110
65338,1110
2648,1110
67930,1110
3239,1110
23676,1110
50706,1110
87752,1110
4250,1110
93187,1110
72923,1110
80030,1110
68735,1110
45620,1110
52174,1110
831,1110
1522,1110
14548,1110
33542,1110
84217,1110
77156,1110
99872,1110
55372,1110
8726,1110
52216,1110
6011,1110
84336,1110
97122,1110
39738,1110
67366,1110
29138,1110
93689,1110
13605,1110
97981,1110
54998,1110
2853,1110
84597,1110
49534,1110
91677,1110
41169,1110
28646,1111
17936,1111
72893,1111
92883,1111
10680,1111
2293,1111
19307,1111
32803,1111
81921,1111
85216,1111
31757,1111
45373,1111
36176,1111
71274,1111
66965,1111
4120,1111
41548,1111
26155,1111
33502,1111
76696,1111
17627,1111
61328,1111
9359,1111
60157,1111
43169,1111
34887,1111
94240,1111
85988,1111
37493,1111
3351,1111
95478,1111
36990,1111
85022,1111
61756,1111
62033,1111
38421,1111
98934,1111
26624,1111
56945,1111
90355,1111
25936,1111
80000,1111
88816,1111
57664,1111
25369,1111
45520,1111
76173,1111
51297,1111
39521,1111
94321,1111
18848,1111
9620,1111
2512,1111
35570,1111
79276,1111
52057,1111
616,1111
1955,1111
74960,1111
68732,1111
35478,1111
32540,1111
23130,1111
45250,1111
40420,1111
77934,1111
51319,1111
20166,1111
60731,1111
56809,1111
27294,1111
50371,1111
72951,1111
22497,1112
24002,1112
77243,1112
16990,1112
85940,1112
34086,1112
681,1112
86965,1112
52951,1112
21822,1112
40817,1112
46482,1112
61927,1112
2061,1112
35788,1112
3810,1112
17931,1112
42471,1112
20631,1112
10964,1112
61523,1112
80343,1112
62729,1112
32739,1112
6830,1112
22659,1112
54051,1112
11209,1112
52443,1112
91784,1112
59620,1112
31164,1112
48977,1112
84458,1112
85899,1112
21732,1112
20808,1112
20251,1112
79413,1112
21779,1112
19551,1112
97538,1112
95904,1112
58846,1112
27158,1112
13444,1112
68029,1112
45792,1112
18481,1112
35535,1112
9273,1112
92920,1112
94803,1112
73423,1112
39334,1112
16183,1112
49056,1112
97495,1112
873,1112
79876,1112
49001,1112
12188,1112
9201,1112
26508,1112
69736,1112
39824,1112
54041,1112
79453,1112
6806,1112
47059,1112
48846,1112
96512,1112
27900,1112
85989,1112
21263,1112
53670,1112
63911,1112
8253,1113
58404,1113
58207,1113
32962,1113
37642,1113
76551,1113
10920,1113
73191,1113
32018,1113
64824,1113
53848,1113
70342,1113
46811,1113
39945,1113
98221,1113
77554,1113
83647,1113
47627,1113
62125,1113
98134,1113
81256,1113
74070,1113
56927,1113
18810,1113
64421,1113
60971,1113
36285,1113
3247,1113
82078,1113
75073,1113
7105,1113
75979,1113
78570,1113
194,1113
57513,1113
78293,1113
86222,1113
52379,1113
19198,1113
77953,1113
72927,1113
68901,1113
95473,1113
27418,1113
97772,1113
77403,1113
99796,1113
43126,1113
39359,1113
35403,1113
30850,1113
30659,1113
95976,1113
64248,1113
4772,1113
71055,1113
77948,1113
2488,1113
81269,1113
22702,1113
111,1113
38154,1113
33290,1113
92208,1113
66860,1113
8601,1113
51213,1113
57090,1113
28040,1114
32621,1114
93115,1114
90807,1114
74626,1114
29882,1114
75493,1114
22140,1114
90012,1114
33291,1114
81326,1114
97710,1114
2284,1114
53435,1114
93896,1114
59826,1114
2298,1114
73802,1114
14241,1114
33892,1114
281,1114
62975,1114
85001,1114
72522,1114
69447,1114
77533,1114
80952,1114
39682,1114
28069,1114
74088,1114
11218,1114
30476,1114
29322,1114
77266,1114
84254,1114
29237,1114
22792,1114
10235,1114
28005,1114
72829,1114
76985,1114
1511,1114
18103,1114
92690,1114
37865,1114
49389,1114
70443,1114
36043,1114
37622,1114
66401,1114
99758,1114
56691,1114
57839,1114
64992,1114
66999,1114
6414,1114
73458,1114
95512,1114
45207,1114
79237,1114
1218,1114
40125,1114
76044,1114
99138,1114
12689,1114
57329,1114
1333,1114
59840,1115
43872,1115
16700,1115
5207,1115
39326,1115
98700,1115
77580,1115
55377,1115
33996,1115
12258,1115
88034,1115
92513,1115
96001,1115
47019,1115
93794,1115
85490,1115
54261,1115
86803,1115
47771,1115
72639,1115
13612,1115
87075,1115
10420,1115
44774,1115
18857,1115
79815,1115
91806,1115
82169,1115
4809,1115
59925,1115
27508,1115
53142,1115
82266,1115
68222,1115
46427,1115
91761,1115
74654,1115
6723,1115
89485,1115
23603,1115
49276,1115
99680,1115
38404,1115
46646,1115
7540,1115
15830,1115
59865,1115
31663,1115
40187,1115
73523,1115
83435,1115
57770,1115
94998,1115
19073,1115
71515,1115
43960,1115
7601,1115
92643,1115
71694,1115
19642,1115
66881,1115
77827,1115
48414,1115
67450,1115
89123,1115
62187,1115
50183,1115
9845,1115
74757,1115
48054,1115
82171,1115
65036,1115
72262,1115
54797,1115
87644,1115
66389,1115
18002,1115
5312,1115
85155,1115
97370,1115
71675,1115
4173,1115
62516,1115
78808,1115
84517,1115
12476,1115
52058,1115
35964,1115
74718,1115
839,1116
81753,1116
3911,1116
65324,1116
87726,1116
9367,1116
93998,1116
51088,1116
45065,1116
47665,1116
56975,1116
5114,1116
52664,1116
27457,1116
7294,1116
32723,1116
6863,1116
44702,1116
63357,1116
24650,1116
83515,1116
39471,1116
96600,1116
5151,1116
3007,1116
28928,1116
67345,1116
55837,1116
69340,1116
76084,1116
65992,1116
42074,1116
50894,1116
55348,1116
56115,1116
72204,1116
25729,1116
4444,1116
9059,1116
86720,1116
96374,1116
88870,1116
62188,1116
63573,1116
86794,1116
36925,1116
76219,1116
2276,1116
13573,1116
86734,1116
9488,1116
75785,1116
38448,1116
72324,1116
67474,1116
75744,1116
90884,1116
66536,1116
26645,1116
85569,1116
70309,1116
22819,1116
85630,1116
72984,1116
58895,1116
33423,1116
62706,1116
98511,1116
31309,1116
41746,1116
28476,1116
56026,1116
13378,1116
31534,1116
37358,1116
29414,1116
3051,1116
72446,1116
63441,1116
42136,1116
16163,1116
11173,1116
79840,1116
69660,1116
59794,1116
87958,1116
72816,1117
70758,1117
50081,1117
1671,1117
67097,1117
25195,1117
20324,1117
94363,1117
13211,1117
81434,1117
65633,1117
33190,1117
73317,1117
40684,1117
39807,1117
2527,1117
89483,1117
77702,1117
2746,1117
63661,1117
46195,1117
51519,1117
92405,1117
75894,1117
71707,1117
85909,1117
51926,1117
47870,1117
26344,1117
93955,1117
16274,1117
90895,1117
12775,1117
60264,1117
87405,1117
45550,1117
87466,1117
24200,1117
15708,1117
1750,1117
38534,1117
40772,1117
52645,1117
43356,1117
72773,1117
30986,1117
35275,1117
67271,1117
10267,1117
32736,1117
80894,1117
95800,1117
82717,1117
75454,1117
22623,1117
9207,1117
31105,1117
12987,1117
96811,1117
52087,1117
72825,1117
98037,1117
12606,1117
80448,1118
42569,1118
36110,1118
18900,1118
83793,1118
66025,1118
73446,1118
74751,1118
66323,1118
52587,1118
16188,1118
30017,1118
13432,1118
49174,1118
80506,1118
7427,1118
18252,1118
93400,1118
16924,1118
39291,1118
59004,1118
56349,1118
82278,1118
67200,1118
71771,1118
87895,1118
80221,1118
93860,1118
52356,1118
80440,1118
46006,1118
87188,1118
97457,1118
20049,1118
72291,1118
7884,1118
38319,1118
46555,1118
8699,1118
30545,1118
91665,1118
99900,1118
2994,1118
88520,1118
85113,1118
33992,1118
86858,1118
42746,1118
18118,1118
6102,1118
81701,1118
8425,1118
14723,1118
17297,1118
99500,1118
70446,1118
30581,1118
52899,1118
45402,1118
15148,1118
68487,1119
93340,1119
91609,1119
16890,1119
22868,1119
86025,1119
85891,1119
7002,1120
34111,1120
70611,1120
54222,1120
73719,1120
29653,1120
8132,1120
50929,1120
37548,1120
17905,1120
67848,1120
63100,1120
10526,1120
91752,1120
44890,1120
91258,1120
1390,1120
13968,1120
32156,1120
70729,1120
58516,1120
48513,1120
638,1120
76788,1120
76570,1120
9940,1120
45180,1120
34637,1120
50307,1120
13950,1120
14693,1120
95961,1120
44317,1120
9448,1120
97521,1120
77620,1120
48815,1120
34277,1120
89557,1120
88510,1120
36751,1120
14456,1120
47070,1120
3629,1120
17159,1120
66143,1120
54606,1120
79516,1120
66707,1120
57358,1120
32955,1120
49968,1120
74836,1120
34167,1120
44288,1120
32388,1120
91328,1120
97009,1120
99564,1120
26923,1120
76820,1121
5431,1121
89186,1121
96924,1121
57793,1121
50016,1121
50712,1121
48281,1121
53414,1121
46027,1121
54665,1121
16341,1121
28720,1121
18339,1121
59750,1121
14013,1121
83632,1121
21001,1121
15575,1121
18921,1121
66973,1121
15382,1121
61814,1121
40275,1121
65453,1121
53843,1121
91745,1121
29909,1121
22188,1121
79425,1121
94270,1121
32845,1121
55395,1121
53040,1121
2017,1121
56116,1121
33779,1121
88708,1121
9999,1121
11892,1121
9837,1121
74633,1121
52330,1121
4872,1121
64012,1121
17859,1121
91607,1121
16873,1121
13204,1121
84679,1121
87761,1121
5148,1121
9330,1121
41607,1121
42537,1121
7148,1121
15766,1121
85555,1121
97887,1121
60260,1121
46157,1121
71555,1121
53315,1121
74533,1121
89966,1122
13409,1122
50161,1122
45185,1122
28255,1122
63190,1122
6047,1122
30570,1122
3523,1122
73782,1122
1417,1122
41115,1122
74231,1122
81772,1122
38244,1122
6697,1122
64613,1122
59689,1122
20289,1122
39378,1122
845,1122
54055,1122
34033,1122
70403,1122
18229,1122
33071,1122
76519,1122
67072,1122
73968,1122
2067,1122
2643,1122
14878,1122
29946,1122
24649,1122
63302,1122
31746,1122
85622,1122
98773,1122
68977,1122
86012,1122
17738,1122
39233,1122
48197,1122
15998,1122
10009,1122
18818,1122
3212,1122
6206,1122
63681,1122
51913,1122
90805,1122
62817,1122
4642,1122
18482,1122
53552,1122
89345,1122
87325,1122
89634,1122
44447,1122
18025,1122
31619,1122
95296,1122
28889,1122
53489,1122
41792,1122
85857,1122
89463,1122
21284,1122
78680,1122
25876,1122
98878,1122
16324,1122
73147,1122
38205,1122
83385,1122
28540,1122
98263,1123
82288,1123
32838,1123
7559,1123
20425,1123
74104,1123
82875,1123
59550,1123
98089,1123
58864,1123
18299,1123
1845,1123
66290,1123
68621,1123
2311,1123
46148,1123
44289,1123
5384,1123
68777,1123
72472,1123
23830,1123
78312,1123
80979,1123
854,1123
57372,1123
69068,1123
96007,1123
54075,1123
82860,1123
83071,1123
63701,1123
55029,1123
97548,1123
30567,1123
75709,1123
39047,1123
41841,1123
80877,1123
35215,1123
9907,1123
65256,1123
55098,1123
33690,1123
57302,1123
18835,1123
30511,1123
73888,1123
48628,1123
19214,1123
99028,1123
80858,1123
43546,1123
21238,1123
96945,1123
78836,1123
56106,1123
83957,1123
17184,1123
81468,1123
39178,1123
91599,1123
90421,1123
31328,1123
25458,1123
97793,1123
75766,1123
4916,1123
93465,1124
43909,1124
57430,1124
91247,1124
99607,1124
17141,1124
3983,1124
63975,1124
53110,1124
62578,1124
59634,1124
554,1124
38670,1124
53460,1124
90047,1124
93252,1124
70091,1124
50165,1124
48427,1124
63304,1124
53596,1124
96730,1124
91095,1124
97075,1124
4988,1124
19561,1124
82047,1124
75266,1124
8891,1124
15052,1124
7657,1124
82331,1124
43902,1124
20141,1124
86,1124
8853,1124
40819,1124
85064,1124
31862,1124
18036,1124
48640,1124
19047,1124
70211,1124
44684,1124
21838,1124
41606,1124
7755,1124
56237,1124
92685,1124
80365,1124
81189,1124
7719,1124
14328,1124
15454,1124
48387,1124
44523,1124
65455,1124
87956,1124
61585,1124
95089,1124
24120,1124
99208,1124
92159,1124
61212,1124
34578,1124
12729,1124
20643,1124
31776,1124
89528,1125
30383,1125
2989,1125
5856,1125
68625,1125
34529,1125
18933,1125
62745,1125
67003,1125
95754,1125
16879,1125
18149,1125
52007,1125
15780,1125
16626,1125
28869,1125
83853,1125
77693,1125
52240,1125
34725,1125
27280,1125
94057,1125
19844,1125
73560,1125
82355,1125
44500,1125
2077,1125
83436,1125
74170,1125
46377,1125
26030,1125
8948,1125
30972,1125
96557,1125
14546,1125
26228,1125
38054,1125
41396,1125
65883,1125
26432,1125
93924,1125
95543,1125
41686,1125
84699,1125
90117,1125
52317,1125
20715,1125
26704,1125
52596,1125
154,1125
70551,1125
95084,1125
2521,1125
39667,1125
48927,1125
48470,1125
86726,1125
83800,1125
46397,1125
95723,1125
10618,1125
81765,1125
71492,1125
37832,1125
20380,1125
60265,1125
77721,1125
6292,1125
14679,1125
28468,1125
66838,1125
31679,1125
22644,1125
70705,1125
77584,1125
1874,1125
71861,1126
67020,1126
