GiftId,TripId
38457,123
21413,123
11500,123
36867,123
60765,123
96949,123
15266,123
1656,123
51156,123
80251,123
48033,123
14974,123
60692,123
49464,123
65466,123
33028,123
94882,123
54265,123
61281,123
25389,123
9612,123
64052,123
85258,123
75256,123
96712,123
63154,123
50631,123
33581,123
32881,123
31474,123
87721,123
174,123
22128,123
33261,123
92332,123
19122,123
76766,123
50678,123
34934,123
85387,123
57072,123
25260,123
90492,123
49274,123
85194,123
80445,123
66708,123
30210,123
72526,123
77007,124
85651,124
47620,124
83381,124
76008,124
94727,124
12742,124
59505,124
13168,124
80884,124
85546,124
2338,124
38883,124
80653,124
21419,124
11747,124
15307,124
84978,124
83488,124
87833,124
66275,124
33639,124
42576,124
72704,124
11508,124
96171,124
8343,124
33342,124
71648,124
90152,124
33700,124
24441,124
33602,124
65917,124
51843,124
7244,124
18623,124
2243,124
1194,124
58589,124
84380,124
57155,124
43562,124
59726,124
34692,124
55312,124
46643,124
44834,124
76240,124
85506,124
11686,124
72958,124
8893,124
28084,124
23910,124
25338,124
87264,124
68790,124
48757,124
62953,124
45707,124
39070,124
55939,124
60575,124
86512,124
20943,124
63791,124
12427,124
73474,124
27536,124
96781,124
80712,124
3726,124
99859,125
11494,125
73368,125
60389,125
58944,125
31579,125
82886,125
5358,125
39723,125
99729,125
13251,125
93511,125
93230,125
24929,125
8413,125
12638,125
11130,125
56200,125
4499,125
23948,125
90541,125
82703,125
70409,125
16456,125
79900,125
28176,125
8001,125
61841,125
33398,125
37292,125
7542,125
99456,125
13219,125
62931,125
45408,125
61071,125
96897,125
34973,125
22537,125
20856,125
26464,125
62428,125
82005,125
51077,125
98195,125
46522,125
14897,126
92755,126
51341,126
13105,126
46147,126
30814,126
72508,126
65493,126
88336,126
3976,126
4515,126
35512,126
31286,126
1802,126
85824,126
60648,126
2577,126
45230,126
8926,126
75211,126
63824,126
87814,126
87150,126
43684,126
24714,126
66246,126
9243,126
4368,126
90387,126
72496,126
39496,126
26118,126
83883,126
21211,126
37434,126
30722,126
74345,126
18583,126
53915,126
24493,126
2603,126
24889,126
91406,126
57417,126
51866,126
57943,126
12352,126
53933,126
54540,126
27110,126
80433,126
92259,126
44131,126
16008,126
69659,126
73347,126
52018,126
18084,126
92605,126
69409,126
92810,126
97578,126
10358,126
12369,127
19682,127
45452,127
98016,127
93287,127
15108,127
92813,127
10067,127
26416,127
42482,127
90353,127
29524,127
82489,127
30490,127
22175,127
76929,127
75939,127
9180,127
39982,127
26732,127
10587,127
53249,127
41468,127
18794,127
11771,127
13677,127
44297,127
959,127
89524,127
39843,127
23824,127
49280,127
99186,127
68604,127
76204,127
40016,127
43004,127
41566,127
30035,127
8632,127
54373,127
90331,127
42520,127
9816,127
28354,127
38986,127
4738,127
30206,127
45048,127
97798,127
38767,127
3150,127
25484,127
29594,127
81409,128
70434,128
24530,128
1391,128
59394,128
36931,128
73008,128
70561,128
50361,128
16124,128
3174,128
95244,128
47175,128
80674,128
86559,128
96394,128
50388,128
11654,128
86493,128
54893,128
12896,128
72264,128
23386,128
6259,128
60360,128
56940,128
62406,128
80782,128
43128,128
99126,128
26674,128
91097,128
97157,128
27268,128
28629,128
33333,128
79811,128
22466,128
86327,128
15788,128
90405,128
46677,128
64747,128
11175,128
47539,128
17993,128
10671,128
50113,128
52172,128
44328,128
61580,128
93384,128
9404,128
18314,128
97059,128
57075,128
77719,128
83168,128
47503,129
18463,129
67568,129
30180,129
85111,129
19323,129
37297,129
53082,129
82230,129
61983,129
67655,129
35677,129
78901,129
86716,129
18125,129
18101,129
84641,129
93044,129
19681,129
39387,129
7676,129
1445,129
77295,129
88314,129
34060,129
39732,129
33853,129
64688,129
855,129
27817,129
47320,129
78414,129
63486,129
89999,129
98004,129
73925,129
28553,129
53762,129
37231,129
97839,129
66100,129
85736,129
92043,129
3316,129
17244,129
54988,129
36148,129
39439,129
22229,129
77455,129
75373,129
14386,129
46382,129
45341,129
37536,129
68879,129
5468,130
89706,130
40943,130
7314,130
82452,130
20926,130
10035,130
38236,130
10498,130
47884,130
57809,130
93521,130
28445,130
32625,130
39458,130
73457,130
62015,130
85518,130
44495,130
22835,130
87988,130
31858,130
88959,130
2574,130
69813,130
40970,130
33675,130
82797,130
2752,130
9217,130
55287,130
11553,130
93849,130
48412,130
94858,130
33549,130
79893,130
15964,130
96623,130
75164,130
1603,130
32289,130
76358,130
75879,130
3643,130
69445,130
68788,130
50832,130
41339,130
68937,130
2406,130
12246,130
7685,130
25846,130
72002,130
14760,130
72687,130
69439,130
13343,131
36391,131
40032,131
26571,131
62960,131
51129,131
88241,131
40465,131
6596,131
18436,131
16247,131
93062,131
7444,131
55870,131
70878,131
18585,131
52892,131
86068,131
17597,131
25885,131
93035,131
28013,131
35261,131
13600,131
61325,131
4068,131
4636,131
8504,131
23085,131
46503,131
96985,131
2900,131
20250,131
47684,131
86446,131
92028,131
32351,131
72031,131
44207,131
4447,131
11008,131
83261,131
64591,131
98711,131
84197,131
51721,131
22780,132
97233,132
66123,132
84650,132
28688,132
14270,132
172,132
43747,132
98293,132
28296,132
69379,132
8800,132
39740,132
89913,132
84557,132
83768,132
48479,132
97114,132
49040,132
56198,132
28348,132
69091,132
65670,132
93909,132
48409,132
76704,132
94890,132
12039,132
99435,132
46459,132
77033,132
71540,132
73393,132
90197,132
69171,132
72914,132
56993,132
96903,132
43110,132
33131,132
87619,132
43416,132
60233,132
36822,132
3120,132
40988,132
96096,132
20864,132
44831,132
81886,132
73023,132
10031,132
12774,132
85238,133
29592,133
62442,133
38826,133
81679,133
69770,133
602,133
35295,133
64726,133
99387,133
48877,133
5279,133
61802,133
73999,133
14229,133
61024,133
28859,133
10010,133
94610,133
22811,133
57269,133
31454,133
87289,133
6584,133
38107,133
11161,133
848,133
54800,133
40710,133
49061,133
47904,133
56330,133
71966,133
3185,133
13927,133
83033,133
67867,133
99007,133
49293,133
74963,133
17801,133
58972,133
40826,133
87211,133
13675,133
75687,133
55113,133
40226,133
40258,133
33196,133
22016,133
93254,133
27052,133
97156,133
56458,133
90050,133
87873,133
30385,133
14424,134
19496,134
32577,134
46620,134
35149,134
27336,134
69183,134
81562,134
87587,134
91855,134
55685,134
30734,134
5587,134
60697,134
94212,134
92275,134
19275,134
61702,134
53666,134
38052,134
97214,134
16798,134
4105,134
44982,134
9027,134
73620,134
63198,134
70271,134
82930,134
80596,134
89973,134
66674,134
83920,134
62317,134
80086,134
54987,134
11517,134
38870,134
62544,134
46778,134
45751,134
29193,134
77094,134
87102,134
12314,134
4649,134
93856,134
13555,134
63051,134
55180,134
99970,134
62186,134
7952,134
19344,134
77329,134
485,134
81793,134
46770,134
6629,134
95818,135
4047,135
31601,135
53379,135
7216,135
40923,135
52706,135
28910,135
63807,135
10553,135
24481,135
1263,135
9835,135
13258,135
79127,135
44735,135
6672,135
67806,135
80230,135
46849,135
58709,135
41832,135
357,135
23003,135
70325,135
40436,135
19481,135
70199,135
23403,135
75485,135
89961,135
22367,135
23871,135
35603,135
7385,135
42912,135
15244,135
33525,135
16446,135
98697,135
41762,135
72058,135
47068,135
80853,135
3235,135
29370,135
66642,135
66045,135
38776,135
44243,135
28551,135
86231,136
47270,136
92344,136
74780,136
20037,136
87753,136
33829,136
73036,136
61552,136
5280,136
9961,136
88953,136
21791,136
69961,136
43487,136
39092,136
8722,136
9231,136
76097,136
88290,136
87901,136
15080,136
28351,136
60893,136
40341,136
65450,136
47921,136
99354,136
87787,136
68821,136
17603,136
67293,136
28704,136
12656,136
99021,136
41290,136
58788,136
65495,136
52797,136
86345,136
91660,136
64938,136
30394,136
37111,136
32059,136
85059,136
79894,136
89934,136
12875,136
37740,136
19798,136
90115,136
17664,136
54983,136
32630,136
14759,136
15394,136
39910,136
64554,137
56229,137
49616,137
92353,137
90155,137
41441,137
75190,137
66093,137
44264,137
41104,137
69271,137
70451,137
36006,137
28873,137
83977,137
33808,137
11291,137
91667,137
72606,137
69471,137
34406,137
59553,137
37492,137
36269,137
23979,137
47679,137
15447,137
29834,137
10555,137
71924,137
18610,137
8936,137
88726,137
17820,137
94759,137
32947,137
71403,137
98046,137
44290,137
70963,137
43728,137
22410,137
75085,137
40091,137
32772,137
91012,137
71705,137
60359,137
70652,137
88523,138
82190,138
57266,138
18622,138
80683,138
47881,138
40474,138
89101,138
67833,138
20569,138
55618,138
52840,138
38262,138
33282,138
82674,138
89479,138
70221,138
18382,138
12883,138
54227,138
58420,138
31052,138
16702,138
86575,138
87543,138
68980,138
35276,138
43749,138
63969,138
93795,138
86139,138
13919,138
84236,138
59304,138
92847,138
12179,138
18494,138
37541,138
15936,138
3361,138
93739,138
48306,138
84735,138
68213,138
3354,138
85688,138
22620,138
59319,138
73126,138
23391,138
76024,138
22598,138
25993,138
44133,138
29748,138
81942,138
91264,139
47779,139
36232,139
23317,139
3889,139
28967,139
41752,139
3205,139
81430,139
36572,139
89326,139
30468,139
72663,139
59805,139
606,139
70694,139
15825,139
4007,139
60661,139
25337,139
58525,139
78068,139
59697,139
56490,139
97530,139
59381,139
65783,139
71247,139
23677,139
97563,139
93748,139
86518,139
32291,139
79577,139
17955,139
22370,139
11033,139
59811,139
76702,139
53250,139
84917,139
77735,139
8767,139
69883,139
54022,139
35365,139
94422,139
99597,139
37547,139
6282,139
98368,139
30629,139
41140,139
97918,139
63990,139
22314,139
35938,139
37459,139
58554,139
9487,139
45203,139
61311,139
57721,140
42375,140
86521,140
44471,140
86357,140
27155,140
84998,140
53431,140
39669,140
91553,140
43778,140
47832,140
72039,140
76068,140
6570,140
42681,140
71882,140
5910,140
20683,140
7159,140
85927,140
22440,140
43417,140
17821,140
65797,140
38800,140
39422,140
80527,140
53253,140
34185,140
18702,140
21478,140
7150,140
34432,140
74609,140
10030,140
32979,140
45523,140
76035,140
34429,140
10870,140
63702,140
77376,140
56625,140
71276,140
32294,140
47640,140
8480,140
78720,140
16302,140
52135,140
95858,140
75223,140
22026,140
26028,141
34779,141
75818,141
3012,141
29253,141
23486,141
73414,141
9521,141
19946,141
92868,141
25423,141
32355,141
95271,141
74915,141
52502,141
93293,141
84927,141
94755,141
63181,141
40033,141
90748,141
28143,141
24204,141
49580,141
73754,141
44413,141
82605,141
10154,141
90921,141
77097,141
52978,141
65637,141
81861,141
63009,141
54930,141
97720,141
17114,141
38336,141
53208,141
54788,141
54093,141
15225,141
92419,141
33864,141
52802,141
27056,141
56282,141
98022,141
28170,141
73766,141
9531,141
59711,141
72325,142
86499,142
62137,142
89573,142
7891,142
49103,142
88928,142
89923,142
42543,142
58629,142
78071,142
40139,142
40788,142
82216,142
84601,142
53112,142
51630,142
95566,142
41282,142
91703,142
72588,142
25264,142
28992,142
27461,142
95136,142
48138,142
30844,142
93970,142
63752,142
61261,142
82397,142
63930,142
46336,142
42197,142
28792,142
16623,142
58655,142
18038,142
96427,142
26236,142
6977,142
37264,142
61010,142
43068,142
77935,142
89128,142
13165,142
8144,142
45924,142
6359,142
92839,142
55379,142
9614,142
82390,142
40669,142
25470,142
57265,142
52606,142
98095,142
58619,142
48960,142
3993,142
41391,142
69771,142
28955,142
73963,143
72400,143
28661,143
33772,143
7936,143
92593,143
49794,143
23589,143
34698,143
78880,143
8586,143
19452,143
81314,143
63362,143
3238,143
20582,143
55255,143
82336,143
73430,143
43756,143
82564,143
94963,143
29876,143
76437,143
59431,143
57428,143
49742,143
45152,143
84672,143
95269,143
99209,143
18756,143
82117,143
93835,143
71671,143
9517,143
15803,143
268,143
11143,143
92890,143
59646,143
54769,143
29659,143
48540,143
16364,143
52140,143
66609,143
568,143
40174,143
65505,143
24912,143
58484,143
1148,144
25197,144
59616,144
30446,144
49471,144
16225,144
91414,144
26995,144
96301,144
45937,144
34462,144
62563,144
77780,144
14782,144
90111,144
11638,144
8863,144
50488,144
62366,144
58185,144
72181,144
98499,144
62234,144
4471,144
88044,144
67061,144
90702,144
36805,144
25508,144
4086,144
516,144
98890,144
73529,144
63233,144
11286,144
10363,144
9890,144
92101,144
89778,144
31622,144
69619,144
20426,145
97594,145
27092,145
8851,145
33554,145
25187,145
11605,145
66108,145
29228,145
17143,145
25728,145
20947,145
6280,145
48485,145
29547,145
76198,145
99091,145
19139,145
19759,145
11398,145
59700,145
2649,145
59609,145
34196,145
40171,145
81433,145
31758,145
25473,145
33672,145
18331,145
30261,145
39275,145
84962,145
476,145
31168,145
59905,145
86628,145
55687,145
87773,145
78595,145
27987,145
3259,145
57113,145
42828,145
4339,145
29345,145
89824,145
10455,145
1508,145
93192,145
62788,145
14544,145
93668,145
30626,145
40138,146
81785,146
17867,146
99281,146
47036,146
51228,146
35827,146
81380,146
42374,146
45008,146
41348,146
11897,146
10121,146
74711,146
27403,146
90409,146
6503,146
26706,146
83205,146
3271,146
87486,146
17056,146
56599,146
22532,146
19019,147
14358,147
25800,147
11831,147
4376,147
73044,147
82143,147
32790,147
81399,147
28950,147
93540,147
66747,147
28371,147
8574,147
55480,147
65745,147
72768,147
26805,147
56540,147
61001,147
16941,147
67258,147
80066,147
95657,147
66584,147
34769,147
95486,147
10329,147
787,147
74343,147
81370,147
94719,147
66445,147
93941,147
10303,147
4742,147
40232,147
21299,147
92141,147
90206,147
50142,147
86270,147
27342,147
64172,147
28949,147
75641,147
78499,147
11401,147
63170,147
28067,147
46892,147
82222,147
77254,147
19740,148
91427,148
63925,148
80706,148
788,148
93788,148
31767,148
37014,148
87743,148
53519,148
4011,148
53998,148
14994,148
54841,148
52677,148
55223,148
2035,148
77949,148
66196,148
17233,148
8211,148
75006,148
69391,148
35876,148
43476,148
90891,148
81439,148
29805,148
21743,148
69048,148
17418,148
37659,148
31766,148
93940,148
64564,148
45407,148
90213,148
81666,148
96624,148
56146,148
97735,148
98536,148
12628,148
48702,148
82044,148
7285,148
24390,148
10280,148
10135,148
75257,148
57250,148
25610,148
97476,148
77513,148
36995,149
2014,149
68323,149
60169,149
72861,149
38531,149
64403,149
90644,149
6525,149
55515,149
73392,149
525,149
47724,149
44473,149
44594,149
70905,149
33063,149
19521,149
19462,149
26622,149
59048,149
56476,149
92005,149
15368,149
82790,149
66064,149
92118,149
78324,149
47910,149
18584,149
89931,149
37098,149
27815,149
12013,150
70657,150
49484,150
12895,150
54833,150
92337,150
30132,150
27884,150
98685,150
73437,150
66860,150
13250,150
26721,150
53359,150
4701,150
18353,150
26943,150
45925,150
74101,150
62448,150
10533,150
82369,150
56870,150
31558,150
31575,150
45047,150
78274,150
47693,150
28740,150
72335,150
50757,150
3649,150
95801,150
25583,150
66286,150
56734,150
4284,150
67907,150
14543,150
34431,150
89792,150
69552,150
94280,150
837,150
98427,150
60113,150
15785,150
20358,150
84359,150
62082,150
47199,151
44655,151
40172,151
68465,151
75009,151
57650,151
41612,151
35818,151
18128,151
40772,151
38534,151
60264,151
93376,151
59388,151
30086,151
38252,151
28504,151
84402,151
81384,151
9086,151
21760,151
91879,151
82490,151
1948,151
73269,151
48174,151
87818,151
97482,151
70419,151
5963,151
54977,151
26661,151
27275,151
28996,151
50485,152
40882,152
82079,152
24917,152
41244,152
83573,152
76216,152
35599,152
39329,152
34958,152
87031,152
69515,152
46528,152
89495,152
71130,152
43662,152
25018,152
20220,152
56516,152
18428,152
75812,152
99888,152
93005,152
25874,152
6614,152
2823,152
3497,152
81952,152
83467,152
84279,152
75471,152
85363,152
63061,152
75562,152
22669,152
45382,152
11733,152
9872,152
67234,152
40978,152
45015,152
12994,152
52326,152
29296,152
74410,152
82339,152
66502,152
45256,152
31015,152
92504,152
40537,152
15048,152
44260,152
68038,152
3437,152
91893,152
99104,152
81422,152
41132,153
53282,153
83213,153
7133,153
35614,153
39947,153
76260,153
21724,153
19136,153
87248,153
28916,153
82483,153
31549,153
91123,153
43800,153
15345,153
61604,153
60979,153
34447,153
38890,153
79852,153
45337,153
6042,153
27970,153
87575,153
68574,153
8835,153
54407,153
36180,153
89211,153
93249,153
61820,153
98438,153
80434,153
89191,153
34384,153
57528,153
35492,153
70184,153
23301,153
6482,153
19443,153
88539,153
27804,153
75604,153
79200,153
50154,153
67961,153
99875,153
97083,153
61760,153
55494,153
3318,153
20099,153
97307,153
83080,153
94271,153
59896,153
10716,153
7019,153
73701,153
94472,153
39889,153
43543,154
25137,154
55471,154
7541,154
19575,154
16006,154
33748,154
31000,154
95914,154
2131,154
94210,154
24771,154
80466,154
10779,154
49738,154
53739,154
9723,154
47977,154
81185,154
54883,154
52969,154
35757,154
99871,154
43089,154
54785,154
72180,154
41554,154
47246,154
90156,154
9425,154
35544,154
68563,154
95978,154
5928,154
25052,154
48532,154
73451,154
92720,155
46449,155
53507,155
89218,155
10136,155
99075,155
66131,155
54591,155
25449,155
56755,155
35673,155
42844,155
42846,155
50092,155
32343,155
89897,155
52077,155
94025,155
27657,155
98541,155
34267,155
20778,155
58239,155
6535,155
62294,155
96361,155
92002,155
41621,155
48521,155
41077,155
84972,155
91380,155
54612,155
34119,155
48134,155
6890,155
75522,155
21711,155
8844,155
3388,155
71087,155
19040,155
83627,155
22950,155
35784,155
64200,155
98092,155
84393,155
62834,1209
64347,1209
28118,1209
75838,1209
57901,1209
35925,1209
99453,1209
79144,1209
78800,1209
24264,1209
4692,1209
4687,1209
85391,1209
36418,1209
97609,1209
42865,1209
17385,1209
56830,1209
46182,1209
38135,1209
7920,1209
56977,1209
85224,1209
49069,1209
24173,1209
75746,1209
49894,1209
92135,1209
12300,1209
73429,1209
8496,1209
48344,1209
18658,1209
75783,1209
75323,1210
50167,1210
18903,1210
35901,1210
6460,1210
68290,1210
81173,1210
72332,1210
82520,1210
56498,1210
19530,1210
73797,1210
44059,1210
209,1210
27828,1210
23102,1210
97141,1210
28807,1210
94878,1210
81478,1210
34953,1210
986,1210
24963,1210
76670,1210
37744,1210
12541,1210
17270,1210
64777,1210
51450,1210
42390,1210
54457,1210
2965,1210
97523,1210
37403,1210
90569,1210
14945,1210
98681,1210
91050,1210
78466,1210
41806,1210
77169,1210
81214,1210
84474,1210
20903,1210
37254,1210
27313,1210
32833,1210
89094,1210
98029,1210
15586,1210
83300,1210
25564,1210
16098,1210
38557,1210
6006,1210
96165,1210
50511,1210
94113,1211
18102,1211
4919,1211
18219,1211
36378,1211
83721,1211
35756,1211
17247,1211
79026,1211
74705,1211
51705,1211
30106,1211
63022,1211
88385,1211
42984,1211
68123,1211
5636,1211
98929,1211
59930,1211
1087,1211
11023,1211
70151,1211
52991,1211
89497,1211
67287,1211
15982,1211
82655,1211
24915,1211
52529,1211
82534,1211
7588,1211
96044,1211
39779,1211
20526,1211
66384,1211
48390,1211
82275,1211
51855,1211
38896,1211
20013,1211
42327,1211
35884,1211
17885,1211
94535,1211
41189,1211
15961,1211
89689,1211
93810,1211
118,1211
47267,1211
62699,1211
79579,1211
55107,1211
39448,1211
24271,1211
72943,1211
28219,1211
42970,1211
68143,1211
28931,1211
43087,1211
20895,1212
73570,1212
94708,1212
60967,1212
92041,1212
65593,1212
76195,1212
23246,1212
82175,1212
87008,1212
60686,1212
52002,1212
94296,1212
54895,1212
85122,1212
6689,1212
96083,1212
59083,1212
22940,1212
22567,1212
85637,1212
19309,1212
30239,1212
52396,1212
65943,1212
29861,1212
6475,1212
20549,1212
2226,1212
68435,1212
23137,1212
94718,1212
51439,1212
29928,1212
25679,1212
98193,1212
54703,1212
72138,1212
59000,1212
16831,1212
85348,1212
9995,1212
55321,1212
50075,1212
27699,1212
94168,1212
5098,1212
17206,1212
24512,1212
75955,1212
62976,1212
54897,1212
3978,1212
23381,1212
59160,1212
24023,1212
41948,1212
31933,1212
69514,1213
