GiftId,TripId
10541,1263
85855,1263
1592,1263
38318,1263
31338,1263
26246,1263
34206,1263
13417,1263
9118,1263
28591,1263
20163,1263
49502,1263
95256,1263
67189,1263
98962,1263
63646,1263
91600,1263
90430,1263
64522,1263
18977,1263
95569,1263
26890,1263
73318,1263
12601,1263
16311,1263
75219,1263
74498,1263
763,1263
39563,1263
43785,1263
64242,1263
46048,1263
93716,1263
30693,1263
53972,1263
67757,1263
27193,1264
85766,1264
22213,1264
76328,1264
21992,1264
25692,1264
48,1264
49342,1264
8942,1264
30659,1264
30850,1264
64179,1264
61703,1264
4412,1264
86119,1264
96350,1264
13008,1264
30011,1264
47588,1264
48327,1264
49169,1264
99377,1264
19053,1264
12809,1264
74986,1264
4755,1264
85498,1264
27752,1264
96686,1264
69727,1264
48261,1264
50621,1264
33252,1264
50111,1264
62817,1264
77617,1264
77945,1264
5441,1264
54639,1264
2869,1264
83318,1264
55577,1264
65726,1264
23412,1264
34103,1264
53756,1264
92452,1264
79851,1264
64031,1264
44715,1264
69529,1264
86824,1264
60184,1264
22000,1264
83126,1264
42137,1264
36043,1264
27517,1265
39564,1265
21674,1265
58488,1265
83114,1265
70880,1265
93147,1265
82581,1265
39533,1265
16321,1265
48995,1265
38479,1265
12182,1265
40569,1265
84764,1265
64016,1265
38359,1265
19424,1265
54414,1265
54212,1265
20143,1265
76149,1265
83283,1265
16461,1265
39260,1265
40256,1265
97101,1265
70874,1265
21770,1265
2392,1265
62917,1265
14944,1265
66371,1265
8848,1265
45003,1265
74012,1265
64971,1265
5129,1265
71544,1265
30326,1265
76316,1265
84198,1265
81078,1265
43851,1265
13454,1265
16065,1265
80359,1265
48103,1265
65494,1265
32771,1265
61882,1265
74382,1265
1026,1265
29823,1265
45719,1265
98132,1265
44150,1265
83763,1265
99521,1265
16209,1265
49381,1265
4049,1265
85534,1265
89019,1265
92646,1265
55980,1265
76272,1265
88013,1265
79320,1265
8197,1265
92302,1265
80301,1265
76218,1265
65941,1265
89106,1265
2728,1265
40888,1265
6851,1265
44532,1266
47950,1266
98989,1266
98902,1266
18983,1266
44223,1266
7264,1266
44149,1266
24450,1266
37410,1266
64515,1266
29769,1266
40270,1266
85762,1266
55404,1266
46994,1266
14673,1266
47486,1266
26405,1266
55904,1266
73016,1266
42922,1266
67909,1266
37114,1266
10593,1266
88795,1266
92384,1266
40538,1266
76761,1266
58393,1266
91807,1266
5619,1266
59033,1266
47410,1266
825,1266
53381,1266
68201,1266
18970,1266
83606,1266
67523,1266
68294,1266
71476,1266
85139,1266
85267,1266
65004,1266
46385,1266
50711,1266
36174,1266
2787,1266
30128,1266
81991,1266
45644,1266
92473,1266
36096,1266
47927,1266
59009,1266
8414,1266
96910,1266
51381,1266
81754,1266
40975,1266
19399,1266
42854,1266
67571,1266
82307,1266
84512,1266
26987,1266
18849,1266
93779,1266
68924,1266
93340,1267
54445,1267
47199,1267
9184,1267
18856,1267
3668,1267
39871,1267
45946,1267
44655,1267
2575,1267
30790,1267
40172,1267
68465,1267
41647,1267
33459,1267
27388,1267
26148,1267
70060,1267
42840,1267
51323,1267
75009,1267
70617,1267
80746,1267
41612,1267
73084,1267
71757,1267
35818,1267
18128,1267
40684,1267
49881,1267
63661,1267
12987,1267
43356,1267
40772,1267
38534,1267
15708,1267
45550,1267
87405,1267
60264,1267
21170,1267
51829,1267
19203,1267
93376,1267
59388,1267
19779,1267
54408,1267
66488,1267
55698,1267
90563,1267
88889,1267
30086,1267
3533,1267
28504,1267
28404,1267
56014,1267
63291,1267
93780,1267
72773,1267
73317,1267
90228,1267
5179,1267
88867,1267
22988,1267
73587,1267
91997,1268
26574,1268
85259,1268
65822,1268
76148,1268
67608,1268
65338,1268
76600,1268
49245,1268
31981,1268
48091,1268
55994,1268
99872,1268
82033,1268
38709,1268
53989,1268
836,1268
25757,1268
11481,1268
20263,1268
36806,1268
71943,1268
40663,1268
19230,1268
68635,1268
48635,1268
69498,1268
22041,1268
58151,1268
96463,1268
18515,1268
88559,1268
77307,1268
34344,1268
85159,1268
39041,1268
73884,1268
98385,1268
66921,1268
63212,1268
73979,1268
16863,1268
73961,1268
19527,1268
62292,1268
55800,1268
86922,1268
77937,1268
31431,1268
61406,1268
53169,1268
35838,1268
43172,1268
10914,1268
66161,1268
19820,1268
87752,1268
3239,1268
42501,1268
3999,1268
47159,1268
77063,1268
66946,1268
26114,1268
64196,1269
17537,1269
34866,1269
55881,1269
33754,1269
72223,1269
32968,1269
61989,1269
83600,1269
71235,1269
31959,1269
39775,1269
89249,1269
22084,1269
3136,1269
55504,1269
7555,1269
58922,1269
19011,1269
17106,1269
35378,1269
38105,1269
72806,1269
52179,1269
8288,1269
43102,1269
81877,1269
162,1269
26339,1269
35217,1269
24979,1269
48750,1269
58171,1269
11910,1269
1944,1269
71546,1269
77291,1269
70528,1269
78056,1269
95761,1269
6774,1269
84851,1269
91315,1269
94326,1269
77818,1269
61709,1269
13997,1269
83893,1269
5897,1269
95357,1269
68697,1269
6678,1269
93382,1269
40600,1269
26918,1269
62696,1269
89664,1269
80804,1269
55982,1269
26811,1269
5760,1269
68188,1269
97217,1269
86064,1269
39051,1269
76042,1269
55210,1269
95810,1269
18969,1269
70857,1270
50647,1270
89947,1270
71703,1270
30656,1270
73526,1270
3901,1270
71263,1270
53451,1270
64246,1270
1001,1270
48649,1270
64406,1270
14701,1270
72996,1270
93620,1270
87820,1270
27647,1270
28108,1270
48216,1270
10613,1270
78810,1270
83148,1270
82495,1270
16300,1270
80478,1270
18166,1270
83197,1270
75874,1270
53573,1270
96552,1270
11684,1270
95085,1270
27122,1270
3974,1270
12124,1270
43013,1270
79447,1270
14694,1270
93160,1270
14741,1270
93784,1270
61209,1270
94419,1270
54534,1270
46450,1270
95947,1270
64812,1270
55523,1271
36768,1271
4943,1271
85017,1271
40973,1271
6889,1271
62649,1271
33563,1271
91782,1271
37978,1271
96922,1271
77300,1271
91988,1271
54237,1271
99779,1271
69392,1271
49932,1271
81855,1271
31768,1271
6483,1271
60844,1271
42284,1271
97880,1271
7899,1271
49890,1271
64643,1271
26139,1271
2120,1271
76161,1271
63426,1271
5979,1271
42510,1271
79602,1271
44295,1271
24940,1271
94371,1271
92183,1271
4073,1271
93635,1271
82522,1271
32975,1271
21909,1271
96028,1271
73705,1271
93633,1271
25432,1271
56633,1271
9434,1271
74153,1271
47001,1271
11070,1271
40358,1271
61026,1271
47215,1271
48383,1271
15109,1271
49824,1271
25173,1271
37661,1271
27500,1271
63477,1271
76994,1271
90788,1271
49536,1271
1995,1271
96315,1271
674,1271
44841,1271
67155,1271
97381,1271
25770,1271
3879,1271
41527,1271
50171,1271
60871,1272
80133,1272
21719,1272
67496,1272
26476,1272
83913,1272
83741,1272
46210,1272
67862,1272
14444,1272
20769,1272
93843,1272
31297,1272
69611,1272
99295,1272
71820,1272
37995,1272
3899,1272
82694,1272
4260,1272
20829,1272
52841,1272
44525,1272
7909,1272
88195,1272
13106,1272
47891,1272
92700,1272
41311,1272
46444,1272
46412,1272
93483,1272
55197,1272
12993,1272
97688,1272
36874,1272
70887,1272
52259,1272
79524,1272
86138,1272
50669,1272
96842,1272
80215,1272
27505,1272
39017,1272
93415,1272
25598,1272
88686,1272
39316,1272
33815,1272
20062,1272
69232,1273
64009,1273
15072,1273
26157,1273
23741,1273
47431,1273
33621,1273
44928,1273
92642,1273
53256,1273
6861,1273
17125,1273
12902,1273
70080,1273
85,1273
53827,1273
12234,1273
52397,1273
17155,1273
50727,1273
77444,1273
52665,1273
60047,1273
92151,1273
11791,1273
7699,1273
70332,1273
77548,1273
57771,1273
56722,1273
47704,1273
22463,1273
99082,1273
3543,1273
73638,1273
97063,1273
97086,1273
44710,1273
69237,1273
9860,1273
20747,1273
79193,1273
94697,1273
18464,1273
4056,1273
35631,1273
1923,1273
21638,1273
51218,1273
82622,1273
10129,1273
60870,1273
63782,1273
1504,1273
25636,1273
95397,1273
96871,1273
33741,1273
21116,1273
83858,1273
26122,1273
44800,1273
52564,1273
1325,1273
6823,1273
38206,1273
1968,1273
83376,1273
46231,1274
87184,1274
39511,1274
85088,1274
36987,1274
86412,1274
35662,1274
21379,1274
80285,1274
48053,1274
53512,1274
93389,1274
84262,1274
64458,1274
70799,1274
59627,1274
99644,1274
12767,1274
50257,1274
61121,1274
84986,1274
15127,1274
40485,1274
62772,1274
16686,1274
37746,1274
74030,1274
89411,1274
29926,1274
27698,1274
68982,1274
90296,1274
5899,1274
2063,1274
74293,1274
68013,1274
94909,1274
76740,1274
20463,1274
1740,1274
96372,1274
25570,1274
9522,1274
37793,1274
93481,1274
92637,1274
45423,1274
79979,1274
22507,1274
39693,1274
10016,1274
72597,1274
9213,1274
82239,1274
31917,1274
94467,1274
42851,1274
59908,1274
71399,1274
58180,1274
30040,1274
58022,1274
86780,1274
7387,1274
1547,1274
76800,1274
52946,1274
51118,1274
22466,1274
8937,1274
27943,1275
37679,1275
42151,1275
8294,1275
5372,1275
70575,1275
47722,1275
15054,1275
56990,1275
21860,1275
28053,1275
5926,1275
36049,1275
29151,1275
51766,1275
28125,1275
41604,1275
21537,1275
81899,1275
37529,1275
79424,1275
77500,1275
44836,1275
1862,1275
48701,1275
71967,1275
66257,1275
10489,1275
97565,1275
68843,1275
2779,1275
3285,1275
35092,1275
31020,1275
71604,1275
62655,1275
30883,1275
90870,1275
78496,1275
89274,1275
90135,1275
97375,1275
60707,1275
68638,1275
88470,1275
72050,1275
19503,1275
40738,1275
18280,1275
34909,1275
76875,1275
21394,1275
95155,1275
94894,1275
49077,1275
44010,1275
29268,1275
9651,1275
12492,1275
80216,1275
37429,1275
12435,1275
86997,1275
14492,1275
89764,1275
10210,1275
29139,1275
89331,1275
30669,1275
28395,1275
76640,1275
66558,1275
10349,1275
13216,1275
68410,1276
34628,1276
41902,1276
83008,1276
24132,1276
7796,1276
24123,1276
8598,1276
9865,1276
87655,1276
28634,1276
52499,1276
65240,1276
72612,1276
27556,1276
9234,1276
60305,1276
93432,1276
36451,1276
40312,1276
9084,1276
9465,1276
91799,1276
86742,1276
75431,1276
25351,1276
18043,1276
49283,1276
43677,1276
49826,1276
21153,1276
59179,1276
46744,1276
76103,1276
37985,1276
58717,1276
44222,1276
72874,1276
61639,1276
95218,1276
9644,1276
34285,1276
50707,1276
55632,1276
71393,1276
95126,1276
12885,1276
12871,1276
27641,1276
62070,1276
15787,1276
92856,1276
34202,1276
95959,1276
22289,1276
96126,1276
53219,1276
79638,1276
65415,1276
762,1276
9380,1276
14614,1276
48467,1276
75290,1276
61610,1277
36732,1277
87268,1277
37584,1277
56792,1277
79145,1277
38578,1277
41780,1277
66906,1277
62647,1277
30973,1277
4770,1277
48340,1277
94885,1277
61548,1277
83206,1277
62414,1277
36859,1277
49535,1277
3896,1277
50043,1277
23395,1277
83832,1277
73731,1277
73066,1277
82009,1277
80376,1277
6615,1277
87505,1277
50064,1277
27432,1277
88121,1277
17876,1277
56373,1277
70904,1277
6655,1277
66105,1277
5932,1277
95877,1277
16834,1277
79922,1277
93589,1277
84733,1277
78572,1277
17341,1277
11013,1277
19185,1277
30333,1277
9351,1277
18386,1277
64327,1277
77742,1277
92514,1277
76559,1277
77669,1277
99323,1277
71721,1277
73328,1277
7893,1277
58514,1277
63855,1277
79551,1277
28986,1277
60135,1277
21573,1277
60370,1277
41120,1277
84917,1278
77735,1278
39234,1278
86377,1278
94601,1278
31336,1278
67342,1278
71071,1278
83431,1278
11840,1278
53803,1278
72382,1278
48447,1278
22058,1278
94422,1278
99597,1278
37547,1278
83578,1278
88341,1278
76300,1278
28314,1278
30653,1278
36091,1278
11510,1278
95952,1278
6282,1278
18691,1278
85223,1278
59756,1278
25970,1278
55669,1278
76323,1278
30629,1278
41140,1278
96815,1278
30294,1278
32597,1278
96724,1278
69502,1278
95226,1278
29174,1278
93200,1278
1432,1278
38407,1278
27004,1278
42251,1278
98368,1278
35365,1278
67366,1278
54022,1278
43995,1278
69883,1278
8767,1278
62866,1278
35276,1279
86156,1279
77576,1279
61643,1279
74998,1279
48474,1279
48336,1279
8936,1279
13734,1279
49961,1279
21653,1279
32094,1279
26272,1279
48276,1279
24570,1279
23000,1279
80476,1279
30008,1279
90968,1279
60129,1279
89773,1279
81280,1279
15720,1279
44501,1279
2191,1279
67111,1279
30055,1279
30713,1279
62905,1279
72569,1279
68567,1279
25089,1279
38547,1279
3428,1279
56370,1279
76885,1279
73216,1279
49328,1279
37283,1279
22317,1279
50390,1279
51621,1279
61157,1279
66334,1279
51745,1279
54826,1279
62142,1279
44635,1279
89805,1279
49537,1279
70652,1279
84362,1279
57648,1279
26913,1279
71403,1279
65563,1279
22650,1279
69971,1279
34406,1279
23183,1279
58155,1280
9284,1280
97598,1280
57913,1280
59626,1280
25580,1280
89505,1280
14410,1280
94587,1280
22521,1280
27737,1280
47272,1280
15,1280
73500,1280
69804,1280
94759,1280
95783,1280
87547,1280
21500,1280
25227,1280
66470,1280
73002,1280
35336,1280
46529,1280
41601,1280
5346,1280
73173,1280
62139,1280
97968,1280
32426,1280
33374,1280
56639,1280
37859,1280
67066,1280
6087,1280
72994,1280
79533,1280
5924,1280
26042,1280
16703,1280
53657,1280
87135,1280
11042,1280
23040,1280
9444,1280
90461,1280
25140,1280
63843,1280
68485,1280
6520,1280
63044,1280
39532,1280
70081,1280
31742,1280
44428,1280
99308,1280
2357,1280
80180,1280
15293,1280
41664,1280
68374,1280
28234,1280
58481,1280
89273,1280
69381,1280
17482,1280
17221,1280
53442,1280
4557,1280
83776,1280
52631,1280
35314,1280
96529,1280
84793,1280
19861,1280
80649,1280
64957,1280
75671,1280
15852,1280
58177,1280
74067,1280
14011,1280
11436,1280
55427,1281
84356,1281
41669,1281
38851,1281
47139,1281
57806,1281
77490,1281
10683,1281
54383,1281
89767,1281
30508,1281
52738,1281
48113,1281
52929,1281
35353,1281
10398,1281
49296,1281
51933,1281
58198,1281
32633,1281
75528,1281
63262,1281
88189,1281
49141,1281
9656,1281
48158,1281
20770,1281
39987,1281
45430,1281
4092,1281
71125,1281
4729,1281
33405,1281
51466,1281
3365,1281
32590,1281
48730,1281
58521,1281
21180,1281
30518,1281
17036,1281
76908,1281
39802,1281
64689,1281
56208,1281
49674,1281
27924,1281
12862,1281
94123,1281
34066,1281
16653,1281
66416,1281
24164,1281
58942,1281
31844,1281
70173,1281
67836,1281
55217,1281
20752,1281
1770,1281
62537,1281
69648,1281
16785,1281
652,1281
98402,1281
74028,1282
78434,1282
60615,1282
29677,1282
90757,1282
70920,1282
19453,1282
66060,1282
29335,1282
25190,1282
46216,1282
47651,1282
79497,1282
64950,1282
84215,1282
86456,1282
70058,1282
70796,1282
32165,1282
6813,1282
75975,1282
78349,1282
36897,1282
44611,1282
70267,1282
45888,1282
29630,1282
61206,1282
66718,1282
50284,1282
11235,1282
80196,1282
46882,1282
74653,1282
14881,1282
64908,1282
38324,1282
88177,1282
56094,1282
45598,1282
57842,1282
2536,1282
17153,1282
64729,1282
21346,1282
34569,1282
19029,1282
34890,1282
60949,1282
50642,1282
41630,1282
55397,1282
59784,1282
8901,1282
63680,1282
6137,1282
89055,1282
87617,1282
28777,1282
79561,1282
94043,1282
11893,1282
55623,1282
8573,1282
7568,1282
39460,1282
8517,1282
11271,1282
29205,1282
69527,1282
40452,1282
27591,1282
5108,1282
56268,1282
92579,1282
33833,1282
14034,1282
53031,1282
30645,1282
49765,1282
51757,1282
58870,1282
97560,1282
26419,1282
53571,1282
81440,1282
86005,1282
78164,1282
13892,1282
65146,1282
96520,1282
42585,1282
35549,1282
28249,1283
34377,1283
26947,1283
78614,1283
40352,1283
7758,1283
97005,1283
15453,1283
91038,1283
44367,1283
91420,1283
31630,1283
1869,1283
68286,1283
71474,1283
25899,1283
22056,1283
89233,1283
46013,1283
16415,1283
81230,1283
1590,1283
22077,1283
76633,1283
81864,1283
89151,1283
21661,1283
61869,1283
82240,1283
96977,1283
85379,1283
95917,1283
21983,1283
2295,1283
35318,1283
92632,1283
58212,1283
16632,1283
90829,1283
73298,1283
14045,1283
8702,1283
50505,1283
52524,1283
54586,1283
34552,1283
8707,1283
43913,1283
67186,1283
72501,1283
81536,1283
32933,1283
46219,1283
58817,1283
46741,1283
52013,1284
94865,1284
54923,1284
62554,1284
98345,1284
76812,1284
69554,1284
89335,1284
60670,1284
98380,1284
99990,1284
33168,1284
71739,1284
99425,1284
701,1284
4029,1284
64693,1284
78395,1284
46023,1284
74373,1284
66655,1284
5685,1284
70397,1284
53244,1284
55592,1284
93823,1284
30030,1284
98223,1284
83182,1284
96492,1284
15319,1284
73120,1284
36761,1284
37404,1284
83012,1284
23020,1284
3506,1284
83547,1284
20437,1284
46000,1284
14427,1284
88578,1284
34000,1284
23062,1284
14529,1284
75126,1284
45221,1284
46886,1284
90382,1284
29896,1284
69622,1284
50902,1284
50471,1284
55908,1284
81075,1284
35672,1284
63176,1284
81559,1285
23948,1285
21189,1285
24655,1285
88166,1285
56163,1285
51098,1285
54084,1285
90143,1285
95471,1285
96742,1285
94056,1285
53507,1285
76371,1285
54100,1285
54316,1285
1155,1285
43562,1285
90163,1285
73573,1285
4890,1285
49365,1285
33324,1285
93557,1285
57380,1285
62081,1285
34168,1285
58886,1285
61485,1285
72621,1285
16905,1285
3565,1285
42936,1285
25543,1285
25727,1285
98229,1285
85436,1285
78769,1285
74976,1285
61361,1285
24113,1285
83570,1285
14957,1285
88641,1285
74627,1285
94496,1285
5948,1285
51891,1285
76619,1285
14094,1285
76159,1285
50611,1285
40872,1285
18949,1285
7406,1285
89980,1285
98272,1285
99889,1285
78892,1285
73395,1285
55645,1285
73072,1285
26888,1285
52920,1285
54089,1285
40605,1285
15156,1285
91179,1285
90152,1285
25256,1285
72795,1285
26092,1285
94501,1285
15547,1285
77454,1285
5421,1285
328,1285
24908,1285
39580,1285
21791,1285
51711,1285
7435,1286
93736,1286
3087,1286
14940,1286
3690,1286
75903,1286
98945,1286
38886,1286
7193,1286
86145,1286
75683,1286
92036,1286
98898,1286
82725,1286
71886,1286
88023,1286
60202,1286
8372,1286
67320,1286
88251,1286
47229,1286
7536,1286
23067,1286
5583,1286
66385,1286
39852,1286
26676,1286
3263,1286
5189,1286
65951,1286
75115,1286
45786,1286
45551,1286
18552,1286
8263,1286
43444,1286
94806,1286
55605,1286
25716,1286
31534,1287
63357,1287
28928,1287
55837,1287
26802,1287
57768,1287
10734,1287
27610,1287
6838,1287
46451,1287
68378,1287
71823,1287
35527,1287
47700,1287
53980,1287
74389,1287
3114,1287
95726,1287
94511,1287
25749,1287
97627,1287
77992,1287
46815,1287
98292,1287
6290,1287
46406,1287
92550,1287
48576,1287
73387,1287
9426,1287
18313,1287
3148,1287
52515,1287
23569,1287
39697,1287
5171,1287
6567,1287
98949,1287
32288,1287
40919,1287
71683,1287
43448,1287
51667,1287
10216,1287
92900,1287
31509,1287
28705,1287
14302,1288
91084,1288
25452,1288
25008,1288
33266,1288
65354,1288
8537,1288
51236,1288
44831,1288
81886,1288
53945,1288
67074,1288
51046,1288
60037,1288
94415,1288
80361,1288
14969,1288
39747,1288
24971,1288
38043,1288
16234,1288
1376,1288
48674,1288
61903,1288
33457,1288
82234,1288
16517,1288
59259,1288
99718,1288
83098,1288
97400,1288
61781,1288
66238,1288
81867,1288
16152,1288
26662,1288
81052,1288
52458,1288
72638,1288
52478,1288
662,1288
17768,1288
99476,1288
94161,1288
12774,1288
49673,1288
12874,1288
61177,1288
5909,1288
58336,1288
65529,1288
59639,1288
82882,1288
53494,1288
20104,1288
37812,1288
3060,1288
88208,1288
89580,1288
47212,1288
65586,1288
36349,1288
60352,1288
28466,1288
2260,1288
42425,1288
19041,1288
73023,1288
24329,1288
77556,1288
21863,1288
56858,1288
75118,1288
10647,1288
41197,1289
20819,1289
51209,1289
12269,1289
12879,1289
26204,1289
14209,1289
93852,1289
10629,1289
89143,1289
67211,1289
50947,1289
82250,1289
97862,1289
66516,1289
50811,1289
47865,1289
68022,1289
15652,1289
5118,1289
50256,1289
22802,1289
43767,1289
82429,1289
52996,1289
51662,1289
13770,1289
83751,1289
33171,1289
83748,1289
78702,1289
46057,1289
14591,1289
72544,1289
13056,1289
54803,1289
82107,1289
37030,1289
41255,1289
58050,1289
68952,1289
17203,1289
39677,1289
92688,1289
85768,1289
49656,1289
36645,1289
60216,1289
47750,1289
91409,1289
82402,1289
19016,1289
56832,1289
14580,1289
59327,1289
61520,1289
62154,1289
84494,1289
9689,1289
74247,1290
35857,1290
16864,1290
6922,1290
62606,1290
9993,1290
73581,1290
53077,1290
85934,1290
89367,1290
89020,1290
59172,1290
10947,1290
59647,1290
83479,1290
69933,1290
40621,1290
58233,1290
36257,1290
34972,1290
70316,1290
41016,1290
77559,1290
40887,1290
26807,1290
75092,1290
55863,1290
50077,1290
52138,1290
24911,1290
37880,1290
31308,1290
56247,1290
31097,1290
15197,1290
36509,1290
78069,1290
39339,1290
58364,1290
48821,1290
92922,1290
37823,1290
14991,1290
9979,1290
14098,1290
85536,1290
27003,1290
58220,1290
39328,1290
77081,1290
18405,1290
8009,1290
21439,1290
79098,1290
94914,1290
94324,1290
49728,1290
19828,1290
14016,1290
16037,1290
9038,1290
77488,1290
32060,1290
23448,1290
19515,1290
14823,1290
8317,1290
88650,1290
90764,1290
65907,1290
28449,1290
29757,1290
42005,1290
65950,1290
64719,1290
6868,1290
75711,1290
